r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
491.202588,150,1841.084027,0.98,0.9066666666666666,0.9044444444444446,1.0,1.0,1.0
482.834363,150,1842.567093,0.9433333333333334,0.8266666666666667,0.8555555555555554,1.0,1.0,1.0
483.41276,150,1844.041009,0.9488888888888888,0.8666666666666667,0.8655555555555554,1.0,1.0,1.0
494.033603,150,1845.512581,0.98,0.9266666666666666,0.9244444444444444,1.0,1.0,1.0
485.085635,150,1846.983858,0.9566666666666667,0.8933333333333333,0.8977777777777779,1.0,1.0,1.0
482.647214,150,1848.465896,0.94,0.8933333333333333,0.8755555555555554,1.0,1.0,1.0
486.957569,150,1849.948113,0.95,0.8933333333333333,0.8711111111111111,1.0,1.0,1.0
481.1125,150,1851.413,0.9355555555555555,0.8533333333333334,0.8544444444444443,1.0,1.0,1.0
483.856222,150,1852.878581,0.96,0.8666666666666667,0.8622222222222221,1.0,1.0,1.0
487.316835,150,1854.375271,0.96,0.88,0.8644444444444446,1.0,1.0,1.0
489.965611,150,1855.873191,0.9522222222222221,0.88,0.8811111111111111,1.0,1.0,1.0
483.481543,150,1857.331287,0.9366666666666666,0.86,0.84,1.0,1.0,1.0
483.127158,150,1858.832993,0.9322222222222221,0.8666666666666667,0.8644444444444443,1.0,1.0,1.0
483.398907,150,1860.329816,0.9533333333333334,0.8533333333333334,0.8666666666666667,1.0,1.0,1.0
479.957983,150,1861.815905,0.8955555555555554,0.84,0.8588888888888888,1.0,1.0,1.0
475.084091,150,1863.295435,0.8977777777777777,0.8666666666666667,0.8422222222222223,1.0,1.0,1.0
488.56716,150,1864.765034,0.9555555555555554,0.9,0.8922222222222221,1.0,1.0,1.0
485.151773,150,1866.255971,0.9377777777777779,0.8533333333333334,0.8777777777777778,1.0,1.0,1.0
479.064671,150,1867.769371,0.9433333333333334,0.8533333333333334,0.8488888888888888,1.0,1.0,1.0
482.653689,150,1869.291997,0.9333333333333333,0.8533333333333334,0.82,1.0,1.0,1.0
487.788378,150,1870.767012,0.9466666666666667,0.8933333333333333,0.8911111111111112,1.0,1.0,1.0
490.390595,150,1872.248336,0.98,0.8733333333333333,0.8711111111111113,1.0,1.0,1.0
488.842972,150,1873.741475,0.95,0.88,0.8577777777777778,1.0,1.0,1.0
494.631741,150,1875.214764,0.9866666666666667,0.9066666666666666,0.8977777777777777,1.0,1.0,1.0
494.8128,150,1876.692496,0.9833333333333333,0.9,0.9,1.0,1.0,1.0
479.261512,150,1878.168269,0.925,0.8466666666666667,0.8515555555555555,1.0,1.0,1.0
492.628437,150,1879.674103,0.9622222222222221,0.9133333333333333,0.8988888888888887,1.0,1.0,1.0
489.342687,150,1881.159787,0.9566666666666667,0.9333333333333333,0.9044444444444444,1.0,1.0,1.0
485.255759,150,1882.642538,0.9522222222222221,0.88,0.8811111111111113,1.0,1.0,1.0
481.107024,150,1884.12372,0.9033333333333333,0.86,0.8622222222222223,1.0,1.0,1.0
480.994462,150,1885.616329,0.9205555555555555,0.82,0.854888888888889,1.0,1.0,1.0
482.884086,150,1887.254125,0.9377777777777777,0.86,0.8622222222222223,1.0,1.0,1.0
490.75918,150,1888.733022,0.9433333333333334,0.92,0.9266666666666666,1.0,1.0,1.0
488.308799,150,1890.222955,0.95,0.88,0.8911111111111112,1.0,1.0,1.0
475.599181,150,1891.699455,0.8888888888888887,0.8,0.8588888888888888,1.0,1.0,1.0
486.909643,150,1893.150555,0.9488888888888888,0.8866666666666667,0.8744444444444444,1.0,1.0,1.0
486.007924,150,1894.661238,0.9555555555555556,0.8533333333333334,0.8566666666666667,1.0,1.0,1.0
479.579288,150,1896.128703,0.9266666666666666,0.8133333333333334,0.8422222222222221,1.0,1.0,1.0
492.161765,150,1897.588106,0.97,0.9133333333333333,0.9044444444444444,1.0,1.0,1.0
484.995022,150,1899.079593,0.9733333333333334,0.8266666666666667,0.8311111111111111,1.0,1.0,1.0
485.57178,150,1900.563427,0.9566666666666667,0.84,0.8333333333333334,1.0,1.0,1.0
487.170165,150,1902.051142,0.9633333333333334,0.8933333333333333,0.8688888888888887,1.0,1.0,1.0
481.990382,150,1903.557039,0.9155555555555555,0.86,0.8477777777777779,0.9933333333333333,1.0,0.9933333333333333
488.305617,150,1905.037068,0.9477777777777779,0.9,0.8755555555555556,1.0,1.0,1.0
485.73551,150,1906.522875,0.9466666666666667,0.8333333333333334,0.8422222222222223,1.0,1.0,1.0
492.255151,150,1907.982348,0.9811111111111113,0.92,0.9066666666666666,1.0,1.0,1.0
471.200169,150,1909.474781,0.9166666666666666,0.74,0.7733333333333333,1.0,1.0,1.0
489.562334,150,1910.936447,0.9555555555555554,0.92,0.89,1.0,1.0,1.0
482.642524,150,1912.442982,0.9166666666666666,0.84,0.8733333333333333,1.0,1.0,1.0
492.851164,150,1913.922971,0.9733333333333334,0.8933333333333333,0.8977777777777779,1.0,1.0,1.0
485.82839,150,1915.395757,0.9577777777777777,0.86,0.8422222222222223,1.0,1.0,1.0
472.010845,150,1916.860433,0.93,0.78,0.811111111111111,1.0,1.0,1.0
468.261703,150,1918.361798,0.922222222222222,0.7533333333333333,0.8011111111111111,1.0,1.0,1.0
469.161618,150,1919.87055,0.9127777777777779,0.7933333333333333,0.8115555555555555,1.0,1.0,1.0
474.253973,150,1921.390599,0.9,0.8,0.8444444444444443,1.0,1.0,1.0
473.819324,150,1922.863894,0.8877777777777779,0.76,0.7955555555555556,1.0,1.0,1.0
478.501115,150,1924.364704,0.9066666666666666,0.7933333333333333,0.7977777777777777,1.0,1.0,1.0
494.44733,150,1925.833302,0.9766666666666667,0.9066666666666666,0.9022222222222223,1.0,1.0,1.0
490.225067,150,1927.300294,0.9488888888888888,0.8666666666666667,0.8755555555555554,1.0,1.0,1.0
488.554301,150,1928.767625,0.9466666666666667,0.9266666666666666,0.9244444444444446,1.0,1.0,1.0
488.841141,150,1930.23319,0.9666666666666667,0.9,0.9111111111111111,1.0,1.0,1.0
486.696706,150,1931.702095,0.95,0.9,0.8777777777777779,1.0,1.0,1.0
488.927582,150,1933.197474,0.97,0.9,0.8911111111111112,1.0,1.0,1.0
494.724931,150,1934.65481,0.98,0.92,0.9177777777777777,1.0,1.0,1.0
478.882845,150,1936.115999,0.93,0.8733333333333333,0.86,1.0,1.0,1.0
493.657364,150,1937.588364,0.9733333333333334,0.9066666666666666,0.9111111111111112,1.0,1.0,1.0
481.876969,150,1939.081294,0.9166666666666666,0.8466666666666667,0.8677777777777778,1.0,1.0,1.0
493.938776,150,1940.563016,0.9722222222222221,0.9133333333333333,0.9166666666666666,1.0,1.0,1.0
487.193618,150,1942.020815,0.9633333333333334,0.8666666666666667,0.8533333333333334,0.9933333333333333,1.0,0.9933333333333333
490.249946,150,1943.494066,0.957777777777778,0.92,0.9022222222222223,1.0,1.0,1.0
474.088087,150,1944.96997,0.8977777777777777,0.8133333333333334,0.8555555555555556,1.0,1.0,1.0
463.738474,150,1946.467717,0.8588888888888889,0.7533333333333333,0.77,1.0,1.0,1.0
475.557696,150,1947.946757,0.9222222222222223,0.8,0.8033333333333333,1.0,1.0,1.0
452.994638,150,1949.435753,0.7844444444444445,0.7266666666666667,0.8033333333333333,1.0,1.0,1.0
478.455904,150,1950.931361,0.9066666666666666,0.8333333333333334,0.8033333333333332,1.0,1.0,1.0
470.982637,150,1952.412993,0.9033333333333333,0.8,0.8231111111111111,1.0,1.0,1.0
469.94502,150,1953.893032,0.88,0.7866666666666666,0.7611111111111111,1.0,1.0,1.0
473.315723,150,1955.43968,0.8988888888888887,0.8333333333333334,0.8533333333333334,1.0,1.0,1.0
477.951091,150,1956.963063,0.9177777777777779,0.8266666666666667,0.8266666666666667,1.0,1.0,1.0
482.423078,150,1958.456939,0.951111111111111,0.86,0.86,1.0,1.0,1.0
476.63163,150,1959.926178,0.9233333333333333,0.8133333333333334,0.8277777777777778,1.0,1.0,1.0
483.613441,150,1961.439366,0.9466666666666667,0.8933333333333333,0.8911111111111112,1.0,1.0,1.0
481.919763,150,1962.919236,0.9388888888888888,0.8533333333333334,0.89,1.0,1.0,1.0
483.43023,150,1964.40565,0.9422222222222221,0.8466666666666667,0.8522222222222221,1.0,1.0,1.0
482.744441,150,1965.908243,0.9588888888888888,0.8666666666666667,0.85,1.0,1.0,1.0
481.140668,150,1967.387902,0.9455555555555556,0.8266666666666667,0.8233333333333334,1.0,1.0,1.0
483.332444,150,1968.870085,0.9366666666666666,0.8266666666666667,0.84,1.0,1.0,1.0
480.639019,150,1970.336665,0.9288888888888888,0.8533333333333334,0.85,1.0,1.0,1.0
480.216933,150,1971.817402,0.9216666666666666,0.8466666666666667,0.8382222222222221,1.0,1.0,1.0
483.04802,150,1973.287774,0.94,0.9066666666666666,0.888888888888889,1.0,1.0,1.0
488.58755,150,1974.761701,0.97,0.9066666666666666,0.8977777777777779,1.0,1.0,1.0
481.095119,150,1976.226225,0.9344444444444445,0.8266666666666667,0.86,1.0,1.0,1.0
485.964919,150,1977.715668,0.9466666666666667,0.8866666666666667,0.8955555555555554,1.0,1.0,1.0
486.000481,150,1979.229568,0.9566666666666667,0.8733333333333333,0.8666666666666667,1.0,1.0,1.0
485.07571,150,1980.719937,0.9366666666666666,0.8933333333333333,0.8622222222222221,1.0,1.0,1.0
489.44525,150,1982.211346,0.9566666666666667,0.92,0.9022222222222221,1.0,1.0,1.0
490.280105,150,1983.699583,0.9666666666666667,0.9133333333333333,0.9022222222222223,1.0,1.0,1.0
491.458096,150,1985.173938,0.9766666666666667,0.8933333333333333,0.9,1.0,1.0,1.0
480.613742,150,1986.621288,0.9455555555555555,0.8466666666666667,0.8433333333333334,1.0,1.0,1.0
485.277982,150,1988.075479,0.9633333333333334,0.8533333333333334,0.8733333333333333,1.0,1.0,1.0
491.976021,150,1989.545574,0.9766666666666667,0.8933333333333333,0.8888888888888887,1.0,1.0,1.0
479.282853,150,1991.057252,0.928888888888889,0.8533333333333334,0.85,1.0,1.0,1.0
485.939732,150,1992.517688,0.9333333333333333,0.88,0.9022222222222223,1.0,1.0,1.0
485.99036,150,1993.972983,0.9444444444444444,0.9,0.8622222222222221,1.0,1.0,1.0
474.59478,150,1995.475504,0.8966666666666666,0.7466666666666667,0.7877777777777777,1.0,1.0,1.0
478.115485,150,1996.964411,0.9433333333333334,0.8066666666666666,0.8133333333333334,1.0,1.0,1.0
474.943232,150,1998.464231,0.9288888888888888,0.8933333333333333,0.8788888888888887,1.0,1.0,1.0
473.701689,150,1999.960967,0.9233333333333333,0.7866666666666666,0.7911111111111111,1.0,1.0,1.0
484.581277,150,2001.47149,0.9488888888888888,0.8333333333333334,0.8544444444444443,1.0,1.0,1.0
490.541075,150,2002.93574,0.98,0.84,0.8488888888888889,1.0,1.0,1.0
491.663943,150,2004.447033,0.9688888888888888,0.92,0.8988888888888887,1.0,1.0,1.0
488.198462,150,2005.918739,0.9444444444444444,0.8866666666666667,0.8711111111111111,1.0,1.0,1.0
492.174866,150,2007.437613,0.9655555555555554,0.9,0.8877777777777777,1.0,1.0,1.0
493.816114,150,2008.93182,0.9655555555555554,0.92,0.9077777777777777,1.0,1.0,1.0
485.194313,150,2010.412271,0.9288888888888888,0.8466666666666667,0.8655555555555554,1.0,1.0,1.0
494.309207,150,2011.913125,0.9666666666666667,0.8933333333333333,0.8933333333333333,1.0,1.0,1.0
476.898419,150,2013.421835,0.8933333333333333,0.7733333333333333,0.8355555555555555,1.0,1.0,1.0
483.973334,150,2014.908077,0.9333333333333333,0.8066666666666666,0.8399999999999999,1.0,1.0,1.0
477.94226,150,2016.383248,0.93,0.78,0.8,1.0,1.0,1.0
485.548823,150,2017.861569,0.9566666666666667,0.84,0.8555555555555556,1.0,1.0,1.0
488.24567,150,2019.349599,0.97,0.9,0.88,0.9933333333333333,1.0,0.9933333333333333
481.643107,150,2020.835726,0.9266666666666666,0.8866666666666667,0.86,1.0,1.0,1.0
483.745289,150,2022.350837,0.9483333333333334,0.8466666666666667,0.8226666666666667,1.0,1.0,1.0
466.771598,150,2023.866769,0.8933333333333333,0.74,0.7911111111111111,1.0,1.0,1.0
478.020083,150,2025.356052,0.9433333333333334,0.82,0.8266666666666667,1.0,1.0,1.0
474.235263,150,2026.834071,0.9022222222222223,0.7733333333333333,0.7966666666666666,1.0,1.0,1.0
487.866392,150,2028.368337,0.9566666666666667,0.8866666666666667,0.8664444444444445,1.0,1.0,1.0
480.365348,150,2029.850071,0.9077777777777779,0.8266666666666667,0.8520000000000001,1.0,1.0,1.0
489.63755,150,2031.30894,0.9588888888888888,0.9133333333333333,0.8855555555555554,1.0,1.0,1.0
492.720764,150,2032.767202,0.9722222222222221,0.9133333333333333,0.8944444444444446,1.0,1.0,1.0
489.995369,150,2034.238524,0.9588888888888888,0.9066666666666666,0.89,1.0,1.0,1.0
480.870103,150,2035.733829,0.93,0.8266666666666667,0.8244444444444444,1.0,1.0,1.0
488.154338,150,2037.235741,0.9533333333333334,0.88,0.8711111111111113,1.0,1.0,1.0
490.047742,150,2038.733753,0.9733333333333334,0.84,0.8444444444444443,1.0,1.0,1.0
479.587586,150,2040.199908,0.9344444444444444,0.7866666666666666,0.7977777777777777,1.0,1.0,1.0
477.691259,150,2041.676733,0.9266666666666666,0.8066666666666666,0.8022222222222221,1.0,1.0,1.0
480.368726,150,2043.145945,0.9279999999999999,0.8666666666666667,0.8511111111111112,1.0,1.0,1.0
482.001855,150,2044.611296,0.93,0.8266666666666667,0.8566666666666667,1.0,1.0,1.0
490.036944,150,2046.074459,0.9477777777777777,0.9266666666666666,0.9022222222222221,1.0,1.0,1.0
490.722019,150,2047.586647,0.9666666666666667,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0
490.225328,150,2049.06923,0.97,0.8733333333333333,0.8755555555555554,1.0,1.0,1.0
486.925957,150,2050.547982,0.9588888888888888,0.8666666666666667,0.8722222222222221,1.0,1.0,1.0
488.83677,150,2052.017738,0.9688888888888889,0.8866666666666667,0.8877777777777779,1.0,1.0,1.0
490.402768,150,2053.50558,0.9666666666666667,0.8733333333333333,0.8733333333333333,1.0,1.0,1.0
489.895527,150,2054.974755,0.96,0.8733333333333333,0.8911111111111111,1.0,1.0,1.0
495.067143,150,2056.435596,0.98,0.9333333333333333,0.931111111111111,1.0,1.0,1.0
492.885829,150,2057.899523,0.9755555555555554,0.9,0.8944444444444446,1.0,1.0,1.0
490.412001,150,2059.3768,0.9666666666666667,0.8866666666666667,0.8755555555555554,1.0,1.0,1.0
487.261768,150,2060.841486,0.9466666666666667,0.8733333333333333,0.8933333333333333,1.0,1.0,1.0
484.800648,150,2062.307651,0.9366666666666666,0.8466666666666667,0.86,0.9933333333333333,1.0,0.9933333333333333
486.230532,150,2063.768807,0.9355555555555556,0.84,0.8633333333333333,1.0,1.0,1.0
484.90932,150,2065.237984,0.9533333333333334,0.8733333333333333,0.8533333333333334,1.0,1.0,1.0
493.382477,150,2066.742854,0.97,0.9133333333333333,0.9044444444444444,1.0,1.0,1.0
486.91368,150,2068.23981,0.9588888888888889,0.9066666666666666,0.89,1.0,1.0,1.0
492.380137,150,2069.698979,0.9588888888888888,0.92,0.9033333333333333,1.0,1.0,1.0
489.692053,150,2071.181386,0.97,0.8866666666666667,0.9,1.0,1.0,1.0
495.006989,150,2072.656014,0.9733333333333334,0.92,0.9133333333333333,1.0,1.0,1.0
498.014838,150,2074.10622,0.9933333333333333,0.9333333333333333,0.9288888888888888,1.0,1.0,1.0
495.167785,150,2075.549004,0.9833333333333333,0.9133333333333333,0.9022222222222221,1.0,1.0,1.0
488.637258,150,2076.988222,0.948888888888889,0.8733333333333333,0.8722222222222222,1.0,1.0,1.0
482.116071,150,2078.438454,0.9266666666666666,0.8,0.84,1.0,1.0,1.0
486.996637,150,2079.899935,0.9633333333333334,0.8533333333333334,0.851111111111111,1.0,1.0,1.0
491.456333,150,2081.337895,0.9566666666666667,0.8933333333333333,0.8633333333333333,1.0,1.0,1.0
489.764667,150,2082.779473,0.9566666666666667,0.84,0.8444444444444443,1.0,1.0,1.0
495.150859,150,2084.233965,0.9755555555555554,0.9266666666666666,0.91,1.0,1.0,1.0
488.157088,150,2085.694529,0.9433333333333334,0.8533333333333334,0.86,1.0,1.0,1.0
492.929853,150,2087.157007,0.9733333333333334,0.9,0.9044444444444444,1.0,1.0,1.0
493.926778,150,2088.581553,0.9822222222222223,0.9,0.8877777777777777,0.9933333333333333,1.0,0.9933333333333333
479.893788,150,2090.028364,0.9355555555555556,0.8,0.79,1.0,1.0,1.0
488.661184,150,2091.473479,0.9588888888888888,0.8866666666666667,0.8811111111111113,0.9933333333333333,1.0,0.9933333333333333
491.200683,150,2092.918215,0.9522222222222221,0.8933333333333333,0.8722222222222222,1.0,1.0,1.0
494.141269,150,2094.37815,0.9666666666666667,0.9066666666666666,0.8955555555555557,0.9933333333333333,1.0,0.9933333333333333
492.922897,150,2095.817316,0.9655555555555554,0.9066666666666666,0.8944444444444446,1.0,1.0,1.0
496.589397,150,2097.26434,0.98,0.9133333333333333,0.9,1.0,1.0,1.0
493.350716,150,2098.70479,0.9733333333333334,0.92,0.9244444444444446,1.0,1.0,1.0
488.782935,150,2100.152583,0.9666666666666667,0.8733333333333333,0.8733333333333333,1.0,1.0,1.0
486.007339,150,2101.619066,0.9533333333333334,0.8666666666666667,0.8355555555555554,1.0,1.0,1.0
490.88476,150,2103.052727,0.9522222222222221,0.9066666666666666,0.9077777777777777,1.0,1.0,1.0
486.975184,150,2104.518682,0.9788888888888889,0.8466666666666667,0.8433333333333334,1.0,1.0,1.0
494.780481,150,2105.980008,0.985,0.9,0.8893333333333334,1.0,1.0,1.0
491.867369,150,2107.423864,0.9622222222222221,0.8866666666666667,0.8833333333333333,1.0,1.0,1.0
487.954712,150,2108.865,0.9333333333333333,0.88,0.8911111111111112,1.0,1.0,1.0
494.102606,150,2110.373415,0.9722222222222223,0.8866666666666667,0.8788888888888887,1.0,1.0,1.0
493.864747,150,2111.867792,0.9766666666666667,0.9133333333333333,0.9088888888888887,1.0,1.0,1.0
497.082168,150,2113.341784,0.9866666666666667,0.92,0.9222222222222223,1.0,1.0,1.0
495.566406,150,2114.832423,0.9688888888888888,0.94,0.9411111111111112,1.0,1.0,1.0
495.220156,150,2116.320751,0.9822222222222221,0.9266666666666666,0.9144444444444444,1.0,1.0,1.0
496.801829,150,2117.797498,0.9866666666666667,0.9333333333333333,0.9244444444444444,1.0,1.0,1.0
499.912885,150,2119.303281,0.9966666666666667,0.9266666666666666,0.9244444444444446,1.0,1.0,1.0
494.679221,150,2120.825384,0.9666666666666667,0.92,0.9311111111111112,1.0,1.0,1.0
489.97458,150,2122.317912,0.9633333333333334,0.9066666666666666,0.9155555555555556,1.0,1.0,1.0
496.890386,150,2123.786559,0.9833333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0
494.890995,150,2125.259889,0.9666666666666667,0.92,0.92,1.0,1.0,1.0
496.372712,150,2126.735335,0.9866666666666667,0.88,0.8933333333333333,1.0,1.0,1.0
496.502904,150,2128.207119,0.98,0.9,0.9088888888888887,1.0,1.0,1.0
495.855266,150,2129.714705,0.9833333333333333,0.92,0.9088888888888887,1.0,1.0,1.0
495.986562,150,2131.196569,0.98,0.9066666666666666,0.9155555555555555,1.0,1.0,1.0
498.539553,150,2132.681401,0.9888888888888888,0.94,0.9322222222222221,1.0,1.0,1.0
489.114676,150,2134.176721,0.96,0.8933333333333333,0.8888888888888887,1.0,1.0,1.0
497.959771,150,2135.670759,0.9966666666666667,0.9133333333333333,0.9111111111111112,1.0,1.0,1.0
491.388667,150,2137.200052,0.96,0.8666666666666667,0.8733333333333333,1.0,1.0,1.0
497.338815,150,2138.692255,0.9755555555555554,0.9266666666666666,0.9211111111111112,1.0,1.0,1.0
493.821222,150,2140.208232,0.9833333333333333,0.8933333333333333,0.8933333333333333,1.0,1.0,1.0
498.253211,150,2141.666402,0.9966666666666667,0.9333333333333333,0.9311111111111112,1.0,1.0,1.0
495.320674,150,2143.131836,0.98,0.9266666666666666,0.9133333333333333,1.0,1.0,1.0
494.930418,150,2144.614421,0.9766666666666667,0.92,0.9155555555555555,1.0,1.0,1.0
491.414186,150,2146.110507,0.9655555555555554,0.86,0.8588888888888888,1.0,1.0,1.0
491.478056,150,2147.571211,0.9666666666666667,0.8666666666666667,0.8555555555555556,1.0,1.0,1.0
491.675637,150,2149.03876,0.97,0.8866666666666667,0.8888888888888887,1.0,1.0,1.0
491.534637,150,2150.53056,0.97,0.8933333333333333,0.8955555555555557,1.0,1.0,1.0
478.629371,150,2152.013274,0.9372222222222221,0.74,0.7637777777777778,1.0,1.0,1.0
494.856964,150,2153.489321,0.97,0.9333333333333333,0.9355555555555555,1.0,1.0,1.0
492.428248,150,2154.951056,0.9522222222222221,0.9133333333333333,0.9033333333333333,1.0,1.0,1.0
495.56316,150,2156.421862,0.98,0.9066666666666666,0.9044444444444444,1.0,1.0,1.0
490.966594,150,2157.916277,0.9455555555555555,0.9066666666666666,0.8922222222222221,1.0,1.0,1.0
488.579879,150,2159.393679,0.93,0.9066666666666666,0.8711111111111113,1.0,1.0,1.0
491.232086,150,2160.906609,0.9588888888888889,0.8933333333333333,0.91,1.0,1.0,1.0
491.336243,150,2162.405203,0.97,0.9466666666666667,0.9266666666666666,0.9933333333333333,1.0,0.9933333333333333
491.843784,150,2163.892489,0.9555555555555554,0.9066666666666666,0.8988888888888887,1.0,1.0,1.0
489.784228,150,2165.39895,0.94,0.9266666666666666,0.908888888888889,0.9933333333333333,1.0,0.9933333333333333
495.150612,150,2166.85183,0.9833333333333333,0.9133333333333333,0.9022222222222221,0.9933333333333333,1.0,0.9933333333333333
481.863862,150,2168.319933,0.9233333333333333,0.8733333333333333,0.8655555555555554,0.9933333333333333,1.0,0.9933333333333333
493.401213,150,2169.781487,0.97,0.9066666666666666,0.908888888888889,0.9933333333333333,1.0,0.9933333333333333
490.343675,150,2171.246079,0.96,0.9133333333333333,0.92,0.9866666666666667,1.0,0.9866666666666667
480.653064,150,2172.714818,0.9033333333333333,0.8066666666666666,0.8533333333333333,0.9933333333333333,1.0,0.9933333333333333
492.424088,150,2174.169764,0.9666666666666667,0.9266666666666666,0.9033333333333333,0.9933333333333333,1.0,0.9933333333333333
488.157345,150,2175.645153,0.96,0.8733333333333333,0.8911111111111112,1.0,1.0,1.0
489.908579,150,2177.103544,0.9433333333333334,0.9066666666666666,0.9133333333333333,1.0,1.0,1.0
486.952753,150,2178.576199,0.94,0.8666666666666667,0.8822222222222222,0.9933333333333333,1.0,0.9933333333333333
491.062268,150,2180.055135,0.96,0.8466666666666667,0.8755555555555556,1.0,1.0,1.0
491.120613,150,2181.54139,0.9666666666666667,0.8733333333333333,0.8733333333333333,1.0,1.0,1.0
495.669643,150,2182.988887,0.9766666666666667,0.8933333333333333,0.888888888888889,1.0,1.0,1.0
481.758072,150,2184.485668,0.93,0.8133333333333334,0.8333333333333334,1.0,1.0,1.0
494.176738,150,2185.988898,0.9733333333333334,0.92,0.9022222222222223,1.0,1.0,1.0
492.277411,150,2187.468835,0.9566666666666667,0.9066666666666666,0.922222222222222,1.0,1.0,1.0
493.096168,150,2188.958131,0.9766666666666667,0.8866666666666667,0.9044444444444444,1.0,1.0,1.0
484.768941,150,2190.465192,0.9333333333333333,0.8533333333333334,0.8755555555555556,1.0,1.0,1.0
491.463816,150,2191.943356,0.95,0.88,0.88,1.0,1.0,1.0
493.770826,150,2193.400554,0.9622222222222221,0.9466666666666667,0.9433333333333334,1.0,1.0,1.0
491.646158,150,2194.90199,0.9522222222222221,0.88,0.8811111111111111,1.0,1.0,1.0
494.634715,150,2196.391755,0.9755555555555556,0.92,0.9144444444444446,1.0,1.0,1.0
486.391293,150,2197.870536,0.9111111111111112,0.9066666666666666,0.8911111111111111,1.0,1.0,1.0
488.397104,150,2199.334412,0.9488888888888888,0.8733333333333333,0.8833333333333333,1.0,1.0,1.0
494.586358,150,2200.792619,0.9688888888888889,0.9266666666666666,0.9277777777777779,1.0,1.0,1.0
490.150587,150,2202.265341,0.9455555555555555,0.8866666666666667,0.8944444444444444,1.0,1.0,1.0
491.071773,150,2203.755338,0.96,0.9133333333333333,0.908888888888889,1.0,1.0,1.0
490.817419,150,2205.260839,0.97,0.88,0.8711111111111111,1.0,1.0,1.0
489.748116,150,2206.750567,0.94,0.8866666666666667,0.8911111111111111,1.0,1.0,1.0
489.791224,150,2208.219842,0.9263333333333332,0.92,0.9137777777777778,1.0,1.0,1.0
491.27647,150,2209.724403,0.9666666666666667,0.8866666666666667,0.8755555555555554,1.0,1.0,1.0
480.484887,150,2211.226844,0.9333333333333333,0.8133333333333334,0.8466666666666667,1.0,1.0,1.0
485.058391,150,2212.721838,0.9311111111111112,0.88,0.8777777777777778,1.0,1.0,1.0
485.932916,150,2214.215066,0.948888888888889,0.88,0.89,0.9733333333333334,1.0,0.9733333333333334
495.454188,150,2215.719238,0.9535555555555557,0.9266666666666666,0.9166666666666666,1.0,1.0,1.0
471.518715,150,2217.209334,0.928888888888889,0.74,0.7922222222222222,0.9933333333333333,1.0,0.9933333333333333
478.951266,150,2218.672828,0.9466666666666667,0.76,0.8022222222222222,1.0,1.0,1.0
490.247254,150,2220.170392,0.9522222222222223,0.8666666666666667,0.8677777777777779,1.0,1.0,1.0
490.139983,150,2221.659033,0.9455555555555555,0.9066666666666666,0.8922222222222221,1.0,1.0,1.0
478.634217,150,2223.131726,0.9166666666666666,0.8266666666666667,0.8488888888888889,1.0,1.0,1.0
483.561344,150,2224.629333,0.93,0.84,0.86,1.0,1.0,1.0
475.840279,150,2226.123766,0.9166666666666666,0.7733333333333333,0.8288888888888889,1.0,1.0,1.0
493.006342,150,2227.610846,0.9666666666666667,0.92,0.9088888888888887,1.0,1.0,1.0
492.483297,150,2229.097973,0.9433333333333334,0.9066666666666666,0.8911111111111112,1.0,1.0,1.0
493.091767,150,2230.59673,0.9666666666666667,0.8933333333333333,0.9044444444444444,1.0,1.0,1.0
494.407016,150,2232.05168,0.9588888888888888,0.92,0.9033333333333333,1.0,1.0,1.0
496.999377,150,2233.509692,0.9833333333333333,0.9333333333333333,0.922222222222222,1.0,1.0,1.0
492.119351,150,2234.992862,0.95,0.9133333333333333,0.9022222222222221,1.0,1.0,1.0
493.654498,150,2236.444706,0.9633333333333334,0.94,0.9266666666666666,1.0,1.0,1.0
490.533733,150,2237.900741,0.9622222222222221,0.8533333333333334,0.85,1.0,1.0,1.0
493.864381,150,2239.352949,0.9722222222222221,0.9266666666666666,0.9077777777777777,1.0,1.0,1.0
492.27065,150,2240.812357,0.9588888888888888,0.9133333333333333,0.9077777777777777,1.0,1.0,1.0
492.527694,150,2242.264339,0.9633333333333334,0.9266666666666666,0.9133333333333333,1.0,1.0,1.0
494.611353,150,2243.730919,0.9844444444444443,0.9133333333333333,0.9022222222222221,1.0,1.0,1.0
494.782053,150,2245.222279,0.975,0.9,0.8937777777777778,1.0,1.0,1.0
493.439527,150,2246.734527,0.9633333333333334,0.9066666666666666,0.9155555555555555,1.0,1.0,1.0
492.917591,150,2248.198557,0.9788888888888888,0.8666666666666667,0.8522222222222222,1.0,1.0,1.0
486.887671,150,2249.673287,0.94,0.8533333333333334,0.8577777777777779,1.0,1.0,1.0
493.634504,150,2251.154132,0.9755555555555554,0.88,0.8744444444444444,1.0,1.0,1.0
493.713135,150,2252.676008,0.9688888888888888,0.9066666666666666,0.8966666666666666,1.0,1.0,1.0
485.496566,150,2254.152799,0.9333333333333333,0.8333333333333334,0.8777777777777778,1.0,1.0,1.0
485.230234,150,2255.680807,0.9233333333333333,0.84,0.9,1.0,1.0,1.0
484.38777,150,2257.17296,0.9333333333333333,0.86,0.86,1.0,1.0,1.0
