#{"t_start": 1691297466.8247437, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-778.044592,158,7938.414426,27.0,0.8322784810126582,0.06962025316455696,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-787.371545,158,7941.384088,19.0,0.8829113924050633,0.06962025316455696,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-793.348964,158,7944.334384,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-788.03829,158,7947.323339,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-791.144841,158,7950.299308,17.0,0.8924050632911392,0.06329113924050633,0.04430379746835443,0.7721518987341772,0.24050632911392406,0.012658227848101266
-797.602942,158,7953.29914,17.0,0.8924050632911392,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-799.573498,158,7956.275178,19.0,0.879746835443038,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-800.654637,158,7959.26164,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-788.019864,158,7962.237726,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.825328,158,7965.232477,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-796.687579,158,7968.181273,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-799.865715,158,7971.1519,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-796.79911,158,7974.069552,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-798.899531,158,7977.023373,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-797.384168,158,7979.948801,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-798.321702,158,7982.936874,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-799.651479,158,7985.898068,20.0,0.8734177215189873,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-798.541928,158,7988.915516,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-797.149549,158,7991.901562,19.0,0.879746835443038,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-798.636128,158,7994.824746,20.0,0.8765822784810127,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-801.411008,158,7997.773975,17.0,0.8955696202531646,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-795.520888,158,8000.736617,21.0,0.870253164556962,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-797.91216,158,8003.688385,24.0,0.8481012658227848,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-799.088246,158,8006.675412,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-795.658757,158,8009.639772,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-787.060224,158,8012.608865,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-794.559928,158,8015.560733,18.0,0.8860759493670886,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-785.415556,158,8018.529391,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-785.011641,158,8021.458747,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-792.613772,158,8024.450752,23.0,0.8544303797468354,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-794.822255,158,8027.426522,25.0,0.8438818565400843,0.06645569620253164,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-794.497698,158,8030.442424,21.0,0.8670886075949367,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-794.324934,158,8033.459427,21.0,0.8670886075949367,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-780.901602,158,8036.440148,18.0,0.8860759493670886,0.06962025316455696,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-783.814731,158,8039.447555,17.0,0.8924050632911392,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-773.009745,158,8042.464675,29.0,0.8185654008438817,0.06540084388185653,0.04008438818565401,0.759493670886076,0.24050632911392406,0.0
-778.958308,158,8045.445417,24.0,0.8496835443037974,0.06962025316455696,0.053164556962025315,0.759493670886076,0.24050632911392406,0.0
-785.313706,158,8048.457368,25.0,0.8446202531645569,0.07172995780590717,0.04841772151898734,0.759493670886076,0.24050632911392406,0.0
-745.803041,158,8051.484679,30.0,0.8175105485232069,0.07805907172995781,0.05414908579465541,0.759493670886076,0.24050632911392406,0.0
-791.108117,158,8054.473335,20.0,0.8746835443037974,0.06856540084388185,0.05643459915611814,0.759493670886076,0.24050632911392406,0.0
-747.858742,158,8057.468737,31.0,0.8080168776371308,0.06962025316455696,0.049367088607594936,0.759493670886076,0.25949367088607594,0.0189873417721519
-694.102883,158,8060.465453,35.0,0.7878691983122363,0.0949367088607595,0.07637130801687764,0.759493670886076,0.2468354430379747,0.006329113924050633
-653.724775,158,8063.55912,46.0,0.7175105485232068,0.07911392405063292,0.02932489451476793,0.759493670886076,0.3037974683544304,0.06329113924050633
-78.689046,158,8066.543049,38.0,0.759493670886076,0.06856540084388185,0.04535864978902953,0.7911392405063291,0.24050632911392406,0.03164556962025317
-48.704664,158,8069.552284,67.0,0.5822784810126582,0.07172995780590717,0.045077355836849506,0.7658227848101266,0.45569620253164556,0.22151898734177214
-171.433707,158,8072.584084,77.0,0.5313291139240506,0.0970464135021097,0.05479204339963834,0.759493670886076,0.4050632911392405,0.16455696202531644
-231.418342,158,8075.643244,85.0,0.47686859553948163,0.08966244725738397,0.05352713390688075,0.759493670886076,0.2721518987341772,0.03164556962025317
-227.039736,158,8078.704814,105.0,0.3541139240506329,0.09229957805907173,0.03485533453887884,0.759493670886076,0.25949367088607594,0.0189873417721519
-314.973833,158,8081.76482,65.0,0.6060126582278481,0.09282700421940927,0.03312236286919831,0.759493670886076,0.24050632911392406,0.0
-332.328637,158,8084.787578,40.0,0.7468354430379747,0.06540084388185653,0.05379746835443038,0.759493670886076,0.25316455696202533,0.012658227848101266
-654.695074,158,8087.820274,27.0,0.8343881856540083,0.07172995780590717,0.059493670886075954,0.7658227848101266,0.24050632911392406,0.006329113924050633
-680.690085,158,8090.816281,30.0,0.8169831223628691,0.07278481012658228,0.05421940928270042,0.7658227848101266,0.24050632911392406,0.006329113924050633
-674.029128,158,8093.749955,33.0,0.7924050632911392,0.07278481012658228,0.06329113924050633,0.7658227848101266,0.2468354430379747,0.012658227848101266
-712.176592,158,8096.693911,35.0,0.7816455696202531,0.06645569620253164,0.05379746835443038,0.7658227848101266,0.24050632911392406,0.006329113924050633
-706.180737,158,8099.942866,34.0,0.7848101265822784,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-705.783212,158,8102.937032,29.0,0.8164556962025317,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-728.161457,158,8105.937256,25.0,0.8417721518987342,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-721.726456,158,8108.910733,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.7784810126582279,0.24050632911392406,0.0189873417721519
-736.133329,158,8111.881214,27.0,0.8291139240506329,0.06329113924050633,0.04430379746835443,0.7658227848101266,0.24050632911392406,0.006329113924050633
-741.509342,158,8114.900328,26.0,0.8354430379746836,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-737.842612,158,8117.901916,30.0,0.810126582278481,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.2468354430379747,0.012658227848101266
-740.929163,158,8120.843773,31.0,0.8037974683544303,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-737.501678,158,8123.77847,26.0,0.8354430379746836,0.06329113924050633,0.03164556962025317,0.7658227848101266,0.24050632911392406,0.006329113924050633
-742.413364,158,8126.721602,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-752.873641,158,8129.69534,26.0,0.8354430379746836,0.06329113924050633,0.0379746835443038,0.7658227848101266,0.24050632911392406,0.006329113924050633
-748.583166,158,8132.700985,28.0,0.8227848101265823,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-747.535479,158,8135.697241,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-758.925498,158,8138.707561,20.0,0.8734177215189873,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-742.296067,158,8141.68766,30.0,0.810126582278481,0.06329113924050633,0.04430379746835443,0.7721518987341772,0.24050632911392406,0.012658227848101266
-746.399917,158,8144.635257,24.0,0.8481012658227848,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-758.232906,158,8147.597572,26.0,0.8354430379746836,0.06329113924050633,0.04430379746835443,0.7658227848101266,0.24050632911392406,0.006329113924050633
-757.613539,158,8150.578385,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-764.557583,158,8153.566704,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-767.045401,158,8156.536613,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-761.741383,158,8159.478231,20.0,0.8734177215189873,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-776.457633,158,8162.498769,10.0,0.9367088607594937,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-768.637143,158,8165.51699,16.0,0.8987341772151899,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-762.717417,158,8168.469553,24.0,0.8481012658227848,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-779.459549,158,8171.435193,12.0,0.9240506329113924,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-763.337904,158,8174.330945,17.0,0.8924050632911392,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-782.688602,158,8177.256028,17.0,0.8924050632911392,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-776.32994,158,8180.190845,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-774.890768,158,8183.114545,17.0,0.8924050632911392,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-782.083321,158,8186.078168,19.0,0.879746835443038,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-782.404089,158,8189.05544,23.0,0.8544303797468354,0.06329113924050633,0.04430379746835443,0.759493670886076,0.2468354430379747,0.006329113924050633
-778.721519,158,8192.039579,20.0,0.8734177215189873,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-775.116426,158,8195.000535,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-786.3061,158,8198.001554,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.965963,158,8200.9712,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-773.574243,158,8203.964639,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-781.23047,158,8206.974853,20.0,0.8734177215189873,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-779.549568,158,8209.926017,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-781.958653,158,8212.908854,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-785.502552,158,8215.875167,18.0,0.8860759493670886,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-790.665375,158,8218.807143,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-782.011242,158,8221.732252,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-784.746712,158,8224.711382,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-786.528543,158,8227.636613,20.0,0.8734177215189873,0.06540084388185653,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-781.541905,158,8230.577551,14.0,0.9145569620253164,0.06487341772151899,0.0590717299578059,0.759493670886076,0.24050632911392406,0.0
-767.294941,158,8233.575279,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-778.489705,158,8236.579017,17.0,0.8924050632911392,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-788.697581,158,8239.59814,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.11243,158,8242.579096,19.0,0.879746835443038,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-789.748865,158,8245.564823,24.0,0.8481012658227848,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-778.242581,158,8248.524243,20.0,0.8734177215189873,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-773.145413,158,8251.500279,33.0,0.7911392405063291,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-773.089661,158,8254.453099,20.0,0.8734177215189873,0.06329113924050633,0.04430379746835443,0.759493670886076,0.2468354430379747,0.006329113924050633
-774.063151,158,8257.460519,26.0,0.8354430379746836,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-788.83304,158,8260.466952,19.0,0.879746835443038,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-783.112895,158,8263.412323,17.0,0.8924050632911392,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-789.09422,158,8266.391457,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-790.799944,158,8269.334774,24.0,0.8481012658227848,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-787.683917,158,8272.287526,28.0,0.8227848101265823,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-784.121862,158,8275.2815,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-790.166263,158,8278.263535,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-790.97864,158,8281.517583,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-787.278409,158,8284.483326,24.0,0.8512658227848101,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-787.632309,158,8287.479769,22.0,0.8639240506329114,0.06645569620253164,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
