#{"t_start": 1691278398.2100797, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-777.355026,158,11046.553708,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-777.103535,158,11049.495606,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-778.460567,158,11052.444258,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-780.848158,158,11055.4283,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-781.941936,158,11058.414341,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-781.33755,158,11061.322565,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-772.719987,158,11064.247679,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-782.453838,158,11067.165825,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-781.157148,158,11070.098581,9.0,0.9430379746835443,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.2468354430379747,0.012658227848101266
-781.891203,158,11073.091644,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-784.923258,158,11076.104866,11.0,0.930379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-786.036855,158,11079.082201,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-780.429604,158,11082.081635,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-783.633137,158,11085.027358,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-783.384541,158,11087.947006,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-783.144073,158,11090.904973,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-779.762468,158,11093.886267,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-780.993955,158,11096.877771,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-782.178584,158,11099.865141,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-783.506889,158,11102.834575,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-782.811218,158,11105.823413,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-783.19451,158,11108.828619,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-784.400391,158,11111.80741,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-783.987293,158,11114.77334,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.246102,158,11117.770208,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-783.031869,158,11120.750961,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-784.950771,158,11123.723714,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-784.887953,158,11126.732027,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-786.425195,158,11129.698015,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.471027,158,11132.695996,10.0,0.9367088607594937,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-784.712622,158,11135.671384,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-786.030638,158,11138.605316,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-784.051609,158,11141.584724,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-784.077364,158,11144.578305,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.598999,158,11147.570604,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-783.626113,158,11150.579489,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-782.475036,158,11153.556675,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-782.912496,158,11156.508259,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.069849,158,11159.49263,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-784.96967,158,11162.445825,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-784.320916,158,11165.394614,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.324081,158,11168.400859,11.0,0.930379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-786.671323,158,11171.618569,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.925918,158,11174.656117,11.0,0.930379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-787.319007,158,11177.656491,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.529596,158,11180.629143,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-788.420455,158,11183.608669,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.426871,158,11186.601865,13.0,0.9177215189873418,0.06540084388185653,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-787.48003,158,11189.58022,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.056036,158,11192.575085,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.321006,158,11195.525234,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-789.185531,158,11198.5275,18.0,0.8860759493670886,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.935835,158,11201.541922,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.308189,158,11204.550647,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-788.352042,158,11207.542604,18.0,0.8881856540084389,0.06540084388185653,0.0590717299578059,0.759493670886076,0.24050632911392406,0.0
-788.235899,158,11210.516772,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-790.187873,158,11213.529959,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.414719,158,11216.548203,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.300941,158,11219.536284,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-787.291213,158,11222.502155,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-790.446493,158,11225.454381,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.334441,158,11228.419573,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.357885,158,11231.356453,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-786.971446,158,11234.316193,17.0,0.8924050632911392,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-784.817567,158,11237.282241,18.0,0.8860759493670886,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.904821,158,11240.316236,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-786.442284,158,11243.230143,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.687729,158,11246.181528,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.598832,158,11249.14513,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-773.217419,158,11252.120521,17.0,0.8924050632911392,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.530402,158,11255.076183,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-784.015623,158,11258.11593,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-787.27617,158,11261.145674,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-780.579684,158,11264.125322,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.260598,158,11267.084761,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-788.022146,158,11270.05477,18.0,0.8860759493670886,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-787.125303,158,11273.017857,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.993408,158,11275.996799,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.161675,158,11278.900396,13.0,0.9198312236286919,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-788.503344,158,11281.812818,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.416217,158,11284.773944,18.0,0.8860759493670886,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.324074,158,11287.768629,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-775.14303,158,11290.730071,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-773.085346,158,11293.676453,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-787.470961,158,11296.594919,20.0,0.8734177215189873,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.359601,158,11299.551251,17.0,0.8924050632911392,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.847978,158,11302.496243,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-788.455792,158,11305.486933,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-787.836145,158,11308.441102,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-776.034291,158,11311.426042,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.430466,158,11314.400377,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-788.0352,158,11317.334749,14.0,0.9145569620253164,0.06540084388185653,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-788.867374,158,11320.301661,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-789.168668,158,11323.341923,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.37358,158,11326.323355,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-786.525289,158,11329.269593,6.0,0.9620253164556962,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-785.539097,158,11332.254745,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-787.028771,158,11335.241332,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-782.578169,158,11338.208138,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.25316455696202533,0.012658227848101266
-784.833014,158,11341.222181,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-784.587472,158,11344.213048,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-786.120185,158,11347.143617,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-783.978177,158,11350.319239,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-784.17086,158,11353.235766,17.0,0.8924050632911392,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-786.947331,158,11356.22202,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-783.927687,158,11359.190488,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.999012,158,11362.116846,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-784.385012,158,11365.097394,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-784.920814,158,11368.085545,8.0,0.9493670886075949,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-784.992147,158,11370.993827,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-783.741491,158,11373.950639,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-786.535131,158,11376.922066,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-785.000377,158,11379.907578,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-781.831227,158,11382.864183,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-781.915089,158,11385.801382,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-785.877573,158,11388.784945,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-785.271456,158,11391.794519,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-782.752074,158,11394.810124,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
