#{"t_start": 1691105108.9802191, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-800.558617,158,10969.841775,20.0,0.8734177215189873,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-802.673967,158,10972.88113,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-798.066918,158,10975.897713,16.0,0.8987341772151899,0.06962025316455696,0.07172995780590717,0.759493670886076,0.24050632911392406,0.0
-801.258619,158,10978.93176,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-800.23421,158,10981.94493,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-801.103469,158,10984.96301,25.0,0.8417721518987342,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-800.752762,158,10987.996666,22.0,0.8620253164556961,0.06645569620253164,0.058770343580470154,0.759493670886076,0.24050632911392406,0.0
-798.947409,158,10990.996367,22.0,0.8628691983122362,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-789.352507,158,10994.022549,26.0,0.8375527426160339,0.06645569620253164,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-800.54955,158,10997.064441,20.0,0.8734177215189873,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-800.323549,158,11000.135043,21.0,0.8670886075949367,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-799.273988,158,11003.110025,27.0,0.8291139240506329,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-799.071102,158,11006.095375,27.0,0.831223628691983,0.06962025316455696,0.070042194092827,0.759493670886076,0.24050632911392406,0.0
-804.719977,158,11009.07329,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-801.82813,158,11012.020805,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-805.823672,158,11014.971031,23.0,0.8544303797468354,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-804.429139,158,11017.954213,16.0,0.9003164556962026,0.06962025316455696,0.06962025316455696,0.759493670886076,0.24050632911392406,0.0
-805.671603,158,11020.928405,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-799.877931,158,11023.873196,30.0,0.8117088607594937,0.06645569620253164,0.0590717299578059,0.759493670886076,0.24050632911392406,0.0
-803.533547,158,11026.836602,18.0,0.8860759493670886,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-800.839045,158,11029.843217,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-803.378645,158,11032.819355,22.0,0.8639240506329114,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-802.681056,158,11035.792123,25.0,0.8417721518987342,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-802.552345,158,11038.737875,25.0,0.8512658227848101,0.0759493670886076,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-801.854726,158,11041.69442,28.0,0.8291139240506329,0.06962025316455696,0.06962025316455696,0.759493670886076,0.24050632911392406,0.0
-800.127405,158,11044.92681,21.0,0.869198312236287,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-804.040787,158,11047.918037,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-802.330915,158,11050.863198,24.0,0.8523206751054851,0.06962025316455696,0.06835443037974684,0.759493670886076,0.24050632911392406,0.0
-800.931728,158,11053.855222,27.0,0.8322784810126582,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-801.462404,158,11056.891842,21.0,0.8734177215189873,0.0759493670886076,0.06856540084388185,0.759493670886076,0.24050632911392406,0.0
-803.060725,158,11059.86558,28.0,0.8227848101265823,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-799.713458,158,11062.902369,29.0,0.8185654008438817,0.07278481012658228,0.06434599156118143,0.759493670886076,0.24050632911392406,0.0
-801.374708,158,11065.894432,26.0,0.8386075949367089,0.06962025316455696,0.06434599156118143,0.759493670886076,0.24050632911392406,0.0
-801.094672,158,11068.879409,21.0,0.870253164556962,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-803.103003,158,11071.916909,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-804.030756,158,11074.929476,22.0,0.8607594936708861,0.06962025316455696,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-804.312291,158,11077.949162,19.0,0.8818565400843881,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-801.801872,158,11080.955343,24.0,0.8481012658227848,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-796.536062,158,11083.949686,17.0,0.8924050632911392,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-799.960789,158,11086.939287,25.0,0.8430379746835442,0.06645569620253164,0.058770343580470154,0.759493670886076,0.24050632911392406,0.0
-804.348818,158,11089.965613,18.0,0.8892405063291139,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-804.395778,158,11092.9788,20.0,0.8755274261603374,0.06962025316455696,0.070042194092827,0.759493670886076,0.24050632911392406,0.0
-804.141432,158,11095.970907,26.0,0.8354430379746836,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-801.309414,158,11098.952108,23.0,0.8544303797468354,0.06645569620253164,0.06751054852320675,0.7658227848101266,0.24050632911392406,0.006329113924050633
-802.639491,158,11101.950978,22.0,0.8639240506329114,0.06645569620253164,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-804.557811,158,11104.937052,17.0,0.8924050632911392,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-803.401116,158,11107.938234,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-798.510943,158,11110.94032,17.0,0.8939873417721519,0.06645569620253164,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-800.942251,158,11113.969803,22.0,0.8639240506329114,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-800.894406,158,11117.027564,19.0,0.8813291139240507,0.06962025316455696,0.06962025316455696,0.759493670886076,0.24050632911392406,0.0
-801.109652,158,11120.024699,21.0,0.8691983122362869,0.06962025316455696,0.06371308016877637,0.759493670886076,0.24050632911392406,0.0
-802.633843,158,11122.996207,25.0,0.8449367088607594,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-803.824345,158,11126.003414,18.0,0.8860759493670886,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-802.89948,158,11128.991595,22.0,0.8639240506329114,0.06645569620253164,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-805.680814,158,11131.931755,26.0,0.8354430379746836,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-805.358238,158,11134.919576,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-805.90448,158,11137.940246,21.0,0.8670886075949367,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-794.264635,158,11140.924087,22.0,0.8660337552742616,0.07278481012658228,0.07320675105485232,0.759493670886076,0.24050632911392406,0.0
-805.77656,158,11143.910304,24.0,0.8533755274261602,0.06962025316455696,0.0689873417721519,0.759493670886076,0.24050632911392406,0.0
-802.871654,158,11146.950121,18.0,0.8860759493670886,0.06962025316455696,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-803.785338,158,11149.94332,18.0,0.8881856540084387,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-804.912067,158,11152.906473,25.0,0.8417721518987342,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-803.472138,158,11155.914907,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-806.045625,158,11158.928684,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-804.341851,158,11161.955689,24.0,0.8481012658227848,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-802.660106,158,11164.910873,25.0,0.8417721518987342,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-804.693629,158,11167.848886,28.0,0.8227848101265823,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-802.23707,158,11170.831767,26.0,0.8375527426160336,0.06645569620253164,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-804.626321,158,11173.846061,26.0,0.8354430379746836,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-804.147472,158,11176.860536,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-802.511438,158,11179.875549,21.0,0.8670886075949367,0.06962025316455696,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-803.590848,158,11182.867692,22.0,0.8628691983122362,0.06645569620253164,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-803.948972,158,11185.864326,24.0,0.8481012658227848,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-802.313767,158,11188.813553,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-802.322216,158,11191.820554,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-805.056002,158,11194.862445,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-802.657255,158,11197.861068,22.0,0.8639240506329114,0.06962025316455696,0.05168776371308016,0.759493670886076,0.24050632911392406,0.0
-804.926968,158,11200.863981,26.0,0.8354430379746836,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-805.174175,158,11203.836612,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-804.096327,158,11206.831715,24.0,0.8481012658227848,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-803.886336,158,11209.833141,20.0,0.8755274261603376,0.06645569620253164,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-803.329931,158,11212.796096,24.0,0.8481012658227848,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-797.091521,158,11215.820931,26.0,0.8401898734177216,0.07278481012658228,0.06265822784810127,0.759493670886076,0.24050632911392406,0.0
-804.53293,158,11218.803056,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-803.12663,158,11221.829664,23.0,0.8560126582278481,0.06962025316455696,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-804.718605,158,11224.825742,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-802.653267,158,11228.063671,19.0,0.8850210970464134,0.06962025316455696,0.056329113924050635,0.759493670886076,0.24050632911392406,0.0
-805.81659,158,11231.031563,17.0,0.8924050632911392,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-805.01373,158,11234.050517,20.0,0.8755274261603376,0.06645569620253164,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-804.596234,158,11237.031014,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-802.248067,158,11240.069887,21.0,0.8691983122362869,0.06962025316455696,0.06371308016877637,0.759493670886076,0.24050632911392406,0.0
-801.867184,158,11243.09338,23.0,0.8623417721518988,0.07278481012658228,0.07172995780590717,0.759493670886076,0.24050632911392406,0.0
-802.448639,158,11246.100185,27.0,0.8306962025316456,0.06645569620253164,0.0590717299578059,0.759493670886076,0.24050632911392406,0.0
-800.695708,158,11249.085344,23.0,0.8581223628691984,0.06962025316455696,0.06160337552742617,0.759493670886076,0.24050632911392406,0.0
-800.64779,158,11252.087515,21.0,0.8686708860759493,0.06645569620253164,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-804.143734,158,11255.099586,18.0,0.8860759493670886,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-803.266816,158,11258.116711,20.0,0.8734177215189873,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-798.14805,158,11261.120363,24.0,0.8481012658227848,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-804.219499,158,11264.091753,23.0,0.8575949367088608,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-802.814705,158,11267.039304,17.0,0.8987341772151899,0.06962025316455696,0.06962025316455696,0.759493670886076,0.24050632911392406,0.0
-802.006315,158,11269.980396,22.0,0.8660337552742615,0.06962025316455696,0.0689873417721519,0.759493670886076,0.2468354430379747,0.006329113924050633
-804.756601,158,11272.92997,18.0,0.8860759493670886,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-803.482549,158,11275.88545,18.0,0.8881856540084389,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-803.028688,158,11278.852998,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-802.467486,158,11281.816862,19.0,0.8834388185654007,0.06962025316455696,0.0679324894514768,0.759493670886076,0.2468354430379747,0.006329113924050633
-803.600418,158,11284.801003,26.0,0.8354430379746836,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-804.62238,158,11287.885618,19.0,0.8829113924050633,0.06645569620253164,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-804.47571,158,11290.880474,23.0,0.8565400843881857,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-802.439239,158,11293.893023,23.0,0.8628691983122362,0.07278481012658228,0.07215189873417721,0.759493670886076,0.24050632911392406,0.0
-804.874541,158,11296.865383,26.0,0.8417721518987342,0.06962025316455696,0.06962025316455696,0.759493670886076,0.24050632911392406,0.0
-792.309124,158,11299.902826,20.0,0.8734177215189873,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-801.460326,158,11302.86504,20.0,0.8786919831223627,0.07911392405063292,0.0780590717299578,0.759493670886076,0.24050632911392406,0.0
-806.38522,158,11305.899702,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-799.068093,158,11308.917084,21.0,0.870253164556962,0.06962025316455696,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-805.222256,158,11311.934471,20.0,0.8765822784810127,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-802.163968,158,11314.977595,22.0,0.8639240506329114,0.06856540084388185,0.06962025316455696,0.759493670886076,0.24050632911392406,0.0
-789.646675,158,11317.925829,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-806.634285,158,11320.905791,21.0,0.8686708860759493,0.06962025316455696,0.06962025316455696,0.759493670886076,0.24050632911392406,0.0
-803.490038,158,11323.911496,25.0,0.8417721518987342,0.06645569620253164,0.05485232067510548,0.759493670886076,0.2468354430379747,0.006329113924050633
