r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-2805.026479,593,7044.586012,46.0,0.9232715008431703,0.012647554806070826,0.012647554806070826,0.0,1.0,0.0
-2812.219905,593,7055.85496,39.0,0.9342327150084317,0.012085441259134345,0.008913514815707058,0.0,1.0,0.0
-2808.059244,593,7067.158764,50.0,0.9184935356942102,0.013916325383441742,0.011675901389223479,0.0,1.0,0.0
-2800.811966,593,7078.438566,48.0,0.9213603147835862,0.013378302417088253,0.010578563276708301,0.0016863406408094434,1.0,0.0016863406408094434
-2802.830919,593,7089.651589,46.0,0.9224283305227656,0.011804384485666104,0.01011804384485666,0.0,1.0,0.0
-2795.032285,593,7100.908883,51.0,0.9156829679595279,0.012703766160764475,0.011503252228378703,0.0,1.0,0.0
-2792.261971,593,7112.245559,47.0,0.9232715008431703,0.013996627318718383,0.013156133729489547,0.0,1.0,0.0
-2796.349865,593,7123.510769,52.0,0.9142776840921866,0.012703766160764475,0.011335956529885704,0.0,1.0,0.0
-2759.942885,593,7134.967075,59.0,0.9018268690275435,0.013265879707700956,0.013642082107512124,0.0016863406408094434,1.0,0.0016863406408094434
-2687.594209,593,7146.35838,73.0,0.8815345699831366,0.017144463181562677,0.014772879359725901,0.0,1.0,0.0
-2751.134976,593,7157.726826,64.0,0.8966273187183812,0.014699269252388982,0.015213201638159481,0.0,1.0,0.0
-2801.100008,593,7169.262304,45.0,0.9266441821247892,0.013884204609331086,0.013101260740383843,0.0,1.0,0.0
-2800.635217,593,7180.646627,51.0,0.9162450815064642,0.013181562675660485,0.013751706416124629,0.0016863406408094434,1.0,0.0016863406408094434
-2806.099437,593,7191.873585,48.0,0.922990444069702,0.013532883642495785,0.014169276479563156,0.0,1.0,0.0
-2801.469003,593,7203.198365,52.0,0.9149803260258571,0.013181562675660485,0.01023448165100779,0.0,1.0,0.0
-2803.120698,593,7214.548267,41.0,0.9317032040472175,0.012141652613827993,0.012286196097325945,0.0,1.0,0.0
-2801.467313,593,7225.850789,55.0,0.9093591905564924,0.013322091062394605,0.013504108782354989,0.0,1.0,0.0
-2807.092024,593,7237.219408,52.0,0.9128724002248453,0.012478920741989882,0.012788083192804946,0.0016863406408094434,1.0,0.0016863406408094434
-2808.851748,593,7248.440562,43.0,0.9284710511523326,0.012633501967397416,0.012928611579539067,0.0,1.0,0.0
-2813.767088,593,7259.84432,42.0,0.9302979201798762,0.01281618887015177,0.013209668353007306,0.0,1.0,0.0
-2812.594305,593,7271.103277,45.0,0.9246767847105116,0.012085441259134345,0.012179126850290425,0.0,1.0,0.0
-2809.711985,593,7282.378223,45.0,0.9255199550309161,0.013139404159640248,0.01210417837736556,0.0,1.0,0.0
-2814.856098,593,7293.840318,42.0,0.9305789769533445,0.012816188870151771,0.013269894804464787,0.0,1.0,0.0
-2808.412458,593,7305.01047,44.0,0.927487352445194,0.013434513771781901,0.012460183623758666,0.0,1.0,0.0
-2811.675561,593,7316.241691,41.0,0.9314221472737492,0.012225969645868466,0.010799393598719063,0.0,1.0,0.0
-2820.862996,593,7327.434523,36.0,0.9398538504777963,0.012141652613827993,0.012225969645868466,0.0,1.0,0.0
-2818.846987,593,7338.846172,37.0,0.9405564924114671,0.013462619449128724,0.014047485211060255,0.0,1.0,0.0
-2805.589279,593,7350.235945,39.0,0.9350758853288365,0.012521079258010118,0.009637692268383668,0.0,1.0,0.0
-2814.642399,593,7361.752104,41.0,0.9325463743676222,0.013771781899943788,0.010905002810567737,0.0,1.0,0.0
-2817.409045,593,7373.07866,44.0,0.9283305227655987,0.012900505902192244,0.011643780615112825,0.0016863406408094434,1.0,0.0016863406408094434
-2820.140344,593,7384.364736,39.0,0.9356379988757729,0.012422709387296234,0.012660938461950266,0.0,1.0,0.0
-2815.942759,593,7395.711049,48.0,0.9218662169758293,0.014165261382799325,0.011701330335394415,0.003372681281618887,1.0,0.003372681281618887
-2817.865268,593,7406.965663,41.0,0.9317032040472175,0.012141652613827993,0.008913514815707058,0.0,1.0,0.0
-2815.988475,593,7418.244483,36.0,0.9404159640247332,0.013069139966273187,0.011101742551995503,0.0,1.0,0.0
-2819.743757,593,7429.636888,34.0,0.9426644182124789,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-2819.95169,593,7440.905277,44.0,0.9266441821247892,0.012984822934232716,0.011948927969164058,0.0,1.0,0.0
-2819.437056,593,7452.320019,49.0,0.9177908937605397,0.012507026419336707,0.011129848229342328,0.0016863406408094434,1.0,0.0016863406408094434
-2819.688986,593,7463.710654,41.0,0.9308600337268128,0.011804384485666104,0.008431703204047217,0.003372681281618887,1.0,0.003372681281618887
-2822.491673,593,7475.067158,40.0,0.9333895446880269,0.012085441259134345,0.012225969645868466,0.0,1.0,0.0
-2819.799587,593,7486.312296,45.0,0.9250140528386733,0.012759977515458123,0.013094690582043027,0.0,1.0,0.0
-2819.077324,593,7497.6771,47.0,0.9228499156829679,0.013045049385690195,0.013320996036004467,0.0,1.0,0.0
-2820.545748,593,7508.978852,43.0,0.9295952782462057,0.012804143579860275,0.013115982761851228,0.0,1.0,0.0
-2814.214024,593,7520.241549,37.0,0.9384485666104553,0.012141652613827993,0.012286196097325945,0.0,1.0,0.0
-2818.332329,593,7531.469977,42.0,0.9314221472737494,0.013000883321288043,0.010178270296314141,0.0,1.0,0.0
-2823.210922,593,7542.987233,38.0,0.9367622259696459,0.012141652613827993,0.012286196097325945,0.0,1.0,0.0
-2823.291795,593,7554.355704,44.0,0.9258010118043845,0.011804384485666104,0.011804384485666104,0.0016863406408094434,1.0,0.0016863406408094434
-2822.1877,593,7565.717847,41.0,0.9325463743676222,0.012478920741989882,0.012768007708985786,0.0,1.0,0.0
-2808.111462,593,7577.066351,47.0,0.9213041034288925,0.012085441259134345,0.012179126850290425,0.0,1.0,0.0
-2820.475962,593,7588.412425,36.0,0.9401349072512648,0.012141652613827993,0.012286196097325945,0.0,1.0,0.0
-2816.572067,593,7599.766019,39.0,0.9345699831365937,0.012141652613827993,0.012141652613827993,0.0016863406408094434,1.0,0.0016863406408094434
-2822.531066,593,7611.000529,49.0,0.918212478920742,0.012759977515458123,0.013350196739741426,0.0,1.0,0.0
-2740.796096,593,7622.312598,59.0,0.9106239460370995,0.015980085120051394,0.017671779223212614,0.0,1.0,0.0
-2819.610394,593,7633.681697,40.0,0.9325463743676222,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-2814.48602,593,7644.962999,36.0,0.9406970207982013,0.013041034288926364,0.013410423191198909,0.0,1.0,0.0
-2812.612674,593,7656.28464,45.0,0.9246767847105114,0.012366498032602586,0.008993816750983699,0.0,1.0,0.0
-2817.136157,593,7667.61272,47.0,0.9207419898819561,0.012872400224845417,0.008457253819817058,0.0,1.0,0.0
-2819.866799,593,7678.916631,44.0,0.9263631253513208,0.013350196739741426,0.010511523327712196,0.0,1.0,0.0
-2809.29623,593,7690.14306,37.0,0.9384485666104553,0.012731871838111298,0.013235218968777147,0.0,1.0,0.0
-2812.226638,593,7701.300776,50.0,0.9179314221472736,0.013041034288926364,0.010258572231590782,0.0016863406408094434,1.0,0.0016863406408094434
-2807.671893,593,7712.66002,47.0,0.9215851602023609,0.013041034288926364,0.008632458042238817,0.0,1.0,0.0
-2816.177039,593,7724.306784,47.0,0.9221472737492973,0.012507026419336707,0.007648759335099975,0.0,1.0,0.0
-2817.317805,593,7735.762964,50.0,0.9165261382799326,0.012563237774030355,0.009588051072030836,0.0016863406408094434,1.0,0.0016863406408094434
-2816.828555,593,7747.057957,38.0,0.9369027543563798,0.012647554806070826,0.012707781257528306,0.0016863406408094434,1.0,0.0016863406408094434
-2814.030248,593,7758.444999,59.0,0.9016863406408095,0.012563237774030355,0.009331084879145588,0.0,1.0,0.0
-2815.612887,593,7769.758566,55.0,0.907672849915683,0.012141652613827993,0.008806445568671538,0.0,1.0,0.0
-2821.36245,593,7781.08133,54.0,0.9120292299044406,0.013659359190556492,0.010660081907973983,0.0,1.0,0.0
-2822.539521,593,7792.512837,59.0,0.9016301292861157,0.01281618887015177,0.00983698707138842,0.0,1.0,0.0
-2817.862347,593,7803.917402,42.0,0.9302979201798762,0.01281618887015177,0.013209668353007306,0.0,1.0,0.0
-2801.470758,593,7815.209291,55.0,0.9086565486228216,0.012478920741989882,0.012707781257528306,0.0016863406408094434,1.0,0.0016863406408094434
-2814.977023,593,7826.495557,44.0,0.9266441821247892,0.012141652613827993,0.012286196097325945,0.003372681281618887,1.0,0.003372681281618887
-2815.641562,593,7837.685861,39.0,0.9367622259696459,0.012759977515458123,0.013189592869188147,0.0016863406408094434,1.0,0.0016863406408094434
-2810.966656,593,7848.989905,35.0,0.9440697020798202,0.013368933857972642,0.012355791107899033,0.0016863406408094434,1.0,0.0016863406408094434
-2803.193442,593,7860.225425,34.0,0.9447723440134908,0.013996627318718383,0.014628335876227949,0.0,1.0,0.0
-2808.543895,593,7871.541723,38.0,0.9381675098369869,0.014024732996065204,0.014113065124869508,0.0,1.0,0.0
-2810.402497,593,7882.928017,37.0,0.9384485666104553,0.012563237774030355,0.01127439171284028,0.0,1.0,0.0
-2808.912349,593,7894.367309,38.0,0.9359190556492412,0.012225969645868466,0.009106239460370995,0.0,1.0,0.0
-2813.183248,593,7905.945139,34.0,0.94406970207982,0.012759977515458123,0.013209668353007306,0.0,1.0,0.0
-2812.417276,593,7917.256586,33.0,0.9443507588532883,0.012478920741989882,0.012928611579539066,0.0,1.0,0.0
-2809.298133,593,7928.613881,39.0,0.9359190556492412,0.012759977515458123,0.013249819320645628,0.0,1.0,0.0
-2815.752583,593,7939.909405,42.0,0.933249016301293,0.014671163575042157,0.012412002462592683,0.0,1.0,0.0
-2816.283182,593,7951.256446,40.0,0.9333895446880269,0.012422709387296234,0.011081667068176343,0.0,1.0,0.0
-2813.136509,593,7962.530628,40.0,0.9328836424957843,0.012422709387296234,0.010986764781031222,0.0,1.0,0.0
-2823.579778,593,7973.83194,36.0,0.9401349072512648,0.012816188870151771,0.008351401268770578,0.0,1.0,0.0
-2812.735665,593,7985.10866,34.0,0.9432265317594153,0.013996627318718383,0.015261382799325462,0.0,1.0,0.0
-2795.505739,593,7996.428264,54.0,0.9131534569983136,0.014713322091062395,0.012007816055033593,0.0,1.0,0.0
-2822.12286,593,8007.664388,64.0,0.8926363125351322,0.012085441259134345,0.007120104927862095,0.0,1.0,0.0
-2807.453507,593,8018.921672,45.0,0.9272062956717255,0.013940415964024734,0.012960732353649723,0.0,1.0,0.0
-2824.115637,593,8030.073123,58.0,0.9021922428330523,0.011804384485666104,0.006745362563237774,0.0,1.0,0.0
-2724.884512,593,8041.417519,83.0,0.8688870151770658,0.020460933108487914,0.01759293732312282,0.0,1.0,0.0
-2739.696039,593,8052.694373,78.0,0.8721191680719504,0.016526138279932545,0.014478438930378222,0.0,1.0,0.0
-2684.605864,593,8064.17395,56.0,0.9093591905564924,0.015064643057897696,0.01203726009796836,0.0,1.0,0.0
-2800.808305,593,8075.464948,44.0,0.9267847105115232,0.012900505902192244,0.011536711368077303,0.0,1.0,0.0
-2803.950067,593,8086.95946,61.0,0.8994940978077571,0.013827993254637436,0.010867528574105303,0.0016863406408094434,1.0,0.0016863406408094434
-2810.34911,593,8098.378351,61.0,0.9010680157391792,0.01429374447924195,0.011924837388581064,0.0016863406408094434,1.0,0.0016863406408094434
-2813.028127,593,8109.765919,50.0,0.9187745924676786,0.013827993254637436,0.009527824620573356,0.0016863406408094434,1.0,0.0016863406408094434
-2827.049033,593,8121.099642,52.0,0.9148397976391232,0.013225728740062635,0.010524906983591637,0.0,1.0,0.0
-2818.261739,593,8132.437835,49.0,0.9184935356942102,0.013603147835862844,0.009419417007949892,0.0,1.0,0.0
-2828.437796,593,8143.662721,56.0,0.9086565486228219,0.013265879707700956,0.013785165555823228,0.0,1.0,0.0
-2831.781628,593,8154.935507,54.0,0.9102023608768971,0.013322091062394605,0.013584410717631628,0.0,1.0,0.0
-2828.05235,593,8166.08238,50.0,0.9168634064080945,0.012478920741989882,0.012623464225487834,0.0,1.0,0.0
-2823.76062,593,8177.367359,50.0,0.9165261382799326,0.012141652613827993,0.012286196097325945,0.0016863406408094434,1.0,0.0016863406408094434
-2836.994241,593,8188.542675,53.0,0.9114671163575042,0.012478920741989882,0.011161969003452982,0.0016863406408094434,1.0,0.0016863406408094434
-2827.2083,593,8199.778817,48.0,0.9190556492411467,0.012085441259134345,0.012286196097325945,0.0,1.0,0.0
-2826.582519,593,8211.107788,56.0,0.9055649241146712,0.011804384485666104,0.01011804384485666,0.0016863406408094434,1.0,0.0016863406408094434
-2837.480668,593,8222.393526,52.0,0.9145587408656549,0.012844294547498596,0.011536711368077303,0.0016863406408094434,1.0,0.0016863406408094434
-2822.604154,593,8233.814367,52.0,0.9137155705452502,0.013338151449449932,0.014206750716025588,0.0,1.0,0.0
-2829.910847,593,8245.20993,58.0,0.9040191118605957,0.013097245643620012,0.013584410717631628,0.0,1.0,0.0
-2830.670664,593,8256.803008,59.0,0.9005059021922428,0.012478920741989882,0.009555930297920179,0.0,1.0,0.0
-2833.721544,593,8268.162463,55.0,0.9072512647554806,0.012466875451698386,0.012900505902192244,0.0,1.0,0.0
-2815.916439,593,8279.468419,49.0,0.9177908937605397,0.013490725126475547,0.013811932867582108,0.0,1.0,0.0
-2823.633424,593,8290.806724,47.0,0.922990444069702,0.013827993254637436,0.014305789769533447,0.0016863406408094434,1.0,0.0016863406408094434
-2824.929774,593,8302.13601,42.0,0.9297358066329399,0.012478920741989882,0.012788083192804946,0.0016863406408094434,1.0,0.0016863406408094434
-2829.952815,593,8313.418073,50.0,0.9156829679595279,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-2832.442456,593,8324.831564,48.0,0.9198988195615514,0.012900505902192244,0.013522845900586203,0.0016863406408094434,1.0,0.0016863406408094434
-2836.587867,593,8336.189477,58.0,0.9027543563799888,0.012085441259134345,0.012179126850290425,0.0,1.0,0.0
-2830.069331,593,8347.407308,51.0,0.9144182124789207,0.012478920741989882,0.011054899756417463,0.0,1.0,0.0
-2838.695795,593,8358.740063,54.0,0.9089376053962901,0.012647554806070826,0.012928611579539067,0.0,1.0,0.0
-2828.786697,593,8370.137076,48.0,0.920460933108488,0.013757729061270376,0.014866564950881985,0.0,1.0,0.0
-2827.931383,593,8381.544737,55.0,0.9085160202360877,0.012774030354131535,0.013115982761851228,0.0,1.0,0.0
-2828.908975,593,8392.73485,52.0,0.9144182124789207,0.013940415964024734,0.014212104178377365,0.0,1.0,0.0
-2833.987581,593,8404.218325,46.0,0.9229904440697021,0.012085441259134345,0.012179126850290425,0.0,1.0,0.0
-2828.709844,593,8415.561986,53.0,0.9114671163575042,0.013225728740062635,0.013832008351401269,0.0,1.0,0.0
-2832.214146,593,8426.82878,61.0,0.8979763912310287,0.012141652613827993,0.012286196097325945,0.0,1.0,0.0
-2834.412884,593,8438.297375,56.0,0.9073917931422147,0.013308038223721192,0.01395915308225595,0.0,1.0,0.0
-2833.451195,593,8449.600561,56.0,0.9068858909499719,0.014151208544125915,0.014918761208811799,0.0,1.0,0.0
-2822.525011,593,8460.909628,54.0,0.9101180438448567,0.013844053641692763,0.012763992612221955,0.0,1.0,0.0
-2831.311757,593,8472.124319,68.0,0.8887015177065767,0.01392636312535132,0.014904039187344415,0.0,1.0,0.0
-2835.509559,593,8483.509433,60.0,0.9009274873524452,0.013659359190556492,0.011006718595251479,0.003372681281618887,1.0,0.003372681281618887
-2824.702066,593,8494.874899,58.0,0.9066891512085441,0.01405283867341203,0.01465936162394847,0.0,1.0,0.0
-2832.214802,593,8506.279204,47.0,0.9217256885890949,0.012719826547819802,0.013078508525388796,0.0,1.0,0.0
-2837.332194,593,8517.645161,49.0,0.9210230466554243,0.013434513771781901,0.01404614684547231,0.0016863406408094434,1.0,0.0016863406408094434
-2839.630159,593,8528.920711,59.0,0.9061270376616077,0.01499638641291255,0.016047003399448593,0.0,1.0,0.0
-2831.085644,593,8540.241014,48.0,0.9203204047217538,0.012633501967397416,0.012998206590112155,0.0,1.0,0.0
-2840.119016,593,8551.587904,48.0,0.9224283305227656,0.01339436280414358,0.01418667523220643,0.0,1.0,0.0
-2834.280486,593,8563.013597,63.0,0.896008993816751,0.01336424957841484,0.014169276479563156,0.0016863406408094434,1.0,0.0016863406408094434
-2809.496646,593,8574.450934,54.0,0.9104553119730185,0.0142495784148398,0.014648533029646015,0.0016863406408094434,1.0,0.0016863406408094434
-2846.433509,593,8585.729595,54.0,0.9123102866779089,0.01383267753419524,0.014651088091223,0.0,1.0,0.0
-2842.172811,593,8596.946937,47.0,0.9266441821247892,0.014783586284429455,0.015980085120051394,0.0016863406408094434,1.0,0.0016863406408094434
-2843.641242,593,8608.10891,52.0,0.9144182124789207,0.013645306351883081,0.014343264005995879,0.0016863406408094434,1.0,0.0016863406408094434
-2837.932958,593,8619.794495,48.0,0.9200393479482855,0.012478920741989882,0.012600712010492787,0.0,1.0,0.0
-2843.515113,593,8631.143269,53.0,0.9125913434513772,0.01305709467598169,0.01355095157793303,0.0,1.0,0.0
-2842.275623,593,8642.413995,44.0,0.928752107925801,0.015050590219224284,0.016247758237640197,0.0,1.0,0.0
-2843.752238,593,8653.606782,53.0,0.9114671163575042,0.012689713322091062,0.011536711368077303,0.0,1.0,0.0
-2840.986657,593,8664.900031,51.0,0.9139966273187183,0.011804384485666104,0.011804384485666104,0.0016863406408094434,1.0,0.0016863406408094434
-2843.349736,593,8676.215141,46.0,0.9236930860033726,0.012310286677908937,0.012527101903155867,0.003372681281618887,1.0,0.003372681281618887
-2840.556841,593,8687.622236,49.0,0.9190556492411467,0.012689713322091062,0.013142750073610108,0.0,1.0,0.0
-2841.751816,593,8699.014064,63.0,0.8962900505902193,0.012947348697770283,0.013282061764355188,0.0016863406408094434,1.0,0.0016863406408094434
-2845.469419,593,8710.319555,54.0,0.9103428892636313,0.012666291924302043,0.013045049385690195,0.003372681281618887,1.0,0.003372681281618887
-2841.432634,593,8721.655776,50.0,0.9173693086003373,0.013087877084504403,0.013779812093471452,0.0016863406408094434,1.0,0.0016863406408094434
-2844.348938,593,8733.026911,53.0,0.9128724002248453,0.01281618887015177,0.013189592869188147,0.0,1.0,0.0
-2841.576287,593,8744.278001,43.0,0.9291455874086566,0.01334082818062582,0.013722056470791716,0.0016863406408094434,1.0,0.0016863406408094434
-2845.674728,593,8755.352071,59.0,0.9013490725126475,0.012816188870151771,0.013410423191198907,0.003372681281618887,1.0,0.003372681281618887
-2842.160917,593,8766.571017,48.0,0.924114671163575,0.014727374929735809,0.015980085120051394,0.0016863406408094434,1.0,0.0016863406408094434
-2842.251111,593,8777.911881,52.0,0.9131534569983136,0.012478920741989882,0.012848309644262427,0.0,1.0,0.0
-2839.847371,593,8789.276265,53.0,0.9131534569983136,0.013706201986134533,0.013024973901871033,0.0,1.0,0.0
