#{"t_start": 1690829583.9587965, "env_id": "None"}
r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
1544.1038,593,2014.377676,0.9595278246205734,0.034654300168634064,0.08132176985465349,0.9983136593591906,1.0,0.9983136593591906
1546.924087,593,2020.456454,0.9629005059021922,0.03802698145025295,0.08317272946278005,1.0,1.0,1.0
1546.117434,593,2026.355113,0.9688026981450253,0.036481169196177624,0.0761116342903864,0.9966273187183811,1.0,0.9966273187183811
1553.589701,593,2032.229571,0.96964586846543,0.034598088813940414,0.07136578991553696,1.0,1.0,1.0
1546.351309,593,2038.131732,0.9662731871838112,0.02869589657110736,0.07170962820203967,0.9983136593591906,1.0,0.9983136593591906
1538.437051,593,2044.044443,0.9569983136593592,0.03978559383281137,0.08756524532241226,0.9983136593591906,1.0,0.9983136593591906
1542.262995,593,2049.927087,0.9626194491287241,0.031822318584544554,0.07421504858267085,0.9983136593591906,1.0,0.9983136593591906
1543.006739,593,2055.813903,0.9595278246205734,0.04120292299044407,0.08830000803019354,0.9983136593591906,1.0,0.9983136593591906
1547.805205,593,2061.747045,0.9654300168634065,0.042174576407291414,0.08682646751786718,1.0,1.0,1.0
1542.202403,593,2067.6222,0.9540472175379426,0.038279932546374365,0.0930498675018068,1.0,1.0,1.0
1552.429889,593,2073.670794,0.9620573355817875,0.035862844294547495,0.08114510559704488,1.0,1.0,1.0
1549.867493,593,2079.742343,0.9629005059021922,0.03991006183249016,0.08541716855376215,1.0,1.0,1.0
1552.168664,593,2085.80647,0.9702079820123666,0.042720629567172576,0.07999678792258894,1.0,1.0,1.0
1557.587521,593,2091.84416,0.9730185497470489,0.04830161406889906,0.0891873444150004,1.0,1.0,1.0
1547.805353,593,2097.785523,0.9662731871838112,0.04431060788565004,0.08570625552075804,0.9966273187183811,1.0,0.9966273187183811
1554.274737,593,2103.706181,0.96964586846543,0.03546936481169196,0.07446398458202842,0.9983136593591906,1.0,0.9983136593591906
1555.123218,593,2109.765573,0.9671163575042159,0.04864088974544287,0.08966246419872051,1.0,1.0,1.0
1550.459742,593,2115.727836,0.9662731871838112,0.04547498594716133,0.08961695976873042,1.0,1.0,1.0
1547.219979,593,2121.823679,0.9603709949409781,0.04569983136593592,0.09119087770015258,0.9983136593591906,1.0,0.9983136593591906
1546.919082,593,2127.900248,0.9516582349634625,0.04380470569340721,0.10054349809830417,0.9983136593591906,1.0,0.9983136593591906
1548.0514,593,2133.848347,0.9578414839797639,0.04502529510961214,0.09463583072352043,1.0,1.0,1.0
1549.778918,593,2139.885719,0.9645868465430016,0.042383361439010676,0.0849233116518108,1.0,1.0,1.0
1553.058504,593,2145.928569,0.9662731871838112,0.03988195615514334,0.08258251023849675,1.0,1.0,1.0
1549.842807,593,2152.016918,0.9645868465430016,0.040434701142964206,0.07771621296073235,0.9983136593591906,1.0,0.9983136593591906
1552.683212,593,2158.01407,0.9612141652613828,0.043901068015739175,0.09449931743355015,0.9983136593591906,1.0,0.9983136593591906
1556.054894,593,2164.026571,0.9688026981450253,0.04904440697020799,0.09183329318236569,1.0,1.0,1.0
1555.024032,593,2170.050377,0.9626194491287241,0.03538504777965149,0.08108889424235124,1.0,1.0,1.0
1544.600584,593,2176.107117,0.9533445756042721,0.035609893198426085,0.08811932867582109,1.0,1.0,1.0
1555.190602,593,2182.119605,0.9614952220348512,0.045125672528707944,0.09273668995422789,1.0,1.0,1.0
1549.805394,593,2188.143571,0.9679595278246206,0.03857704970689794,0.07847105115233277,0.9966273187183811,1.0,0.9966273187183811
1546.619522,593,2194.138324,0.9586846543001686,0.03836424957841484,0.08807516261141893,1.0,1.0,1.0
1557.71042,593,2200.162822,0.9612141652613828,0.04227093872962338,0.09222677266522122,0.9983136593591906,1.0,0.9983136593591906
1552.080181,593,2206.163315,0.9654300168634065,0.045912631494419015,0.09268047859953425,1.0,1.0,1.0
1557.788773,593,2212.137816,0.9710511523327711,0.049229101421344255,0.09215851602023607,0.9983136593591906,1.0,0.9983136593591906
1558.741569,593,2218.158056,0.96964586846543,0.05309162450815065,0.09119087770015258,1.0,1.0,1.0
1553.992553,593,2224.088609,0.9595278246205734,0.045868465430016866,0.09746245884525817,1.0,1.0,1.0
1555.402427,593,2230.08832,0.9671163575042159,0.043917128402794506,0.08643834149736342,1.0,1.0,1.0
1558.075037,593,2236.075262,0.9679595278246206,0.04577879493562462,0.08974544286517304,1.0,1.0,1.0
1554.116763,593,2242.073931,0.9629005059021922,0.04943788645306352,0.09357183008110496,1.0,1.0,1.0
1560.547757,593,2248.021903,0.9623383923552556,0.0445100243582537,0.09632217136432988,1.0,1.0,1.0
1560.785042,593,2254.015396,0.9671163575042159,0.051798763350196744,0.09849433871356299,1.0,1.0,1.0
1556.977733,593,2260.057212,0.9530635188308038,0.046816028266281215,0.10336598945367917,1.0,1.0,1.0
1553.599496,593,2266.074318,0.9465992130410343,0.04097807757166947,0.09983939612944673,1.0,1.0,1.0
1565.134162,593,2272.254458,0.9772344013490725,0.04540672930217618,0.07552932359003185,1.0,1.0,1.0
1563.030225,593,2278.411343,0.9645868465430016,0.05224845418774593,0.09926122219545493,0.9983136593591906,1.0,0.9983136593591906
1556.866825,593,2284.376163,0.9730185497470489,0.038870151770657675,0.07530715490243316,1.0,1.0,1.0
1553.498198,593,2290.281555,0.9555930297920181,0.050056211354693646,0.10498419511910237,1.0,1.0,1.0
1560.728431,593,2296.27368,0.9527824620573356,0.05031317754757889,0.10921063197623063,1.0,1.0,1.0
1554.704964,593,2302.162152,0.9640247329960652,0.04449329478840439,0.08651864343264005,1.0,1.0,1.0
1559.201097,593,2308.055394,0.9662731871838112,0.047863968521641376,0.09384887175780936,0.9983136593591906,1.0,0.9983136593591906
1562.021416,593,2314.017436,0.965148960089938,0.04319842608206858,0.08224524211033485,0.9983136593591906,1.0,0.9983136593591906
1565.515193,593,2319.929038,0.9629005059021922,0.054834176503653735,0.10537219947000721,1.0,1.0,1.0
1560.385815,593,2325.822902,0.942945474985947,0.04825744800449691,0.1094836585561712,1.0,1.0,1.0
1567.343022,593,2331.815159,0.9688026981450253,0.052529510961214165,0.0965510318798683,1.0,1.0,1.0
1564.781012,593,2337.921573,0.9567172568858908,0.04610267940790707,0.09567318572377594,1.0,1.0,1.0
1568.900826,593,2343.811457,0.9617762788083194,0.05453170588077838,0.10644021520918653,0.9983136593591906,1.0,0.9983136593591906
1575.80885,593,2349.680015,0.9752670039347949,0.05705452501405283,0.09451136272384165,1.0,1.0,1.0
1565.457902,593,2355.558053,0.9645868465430016,0.0478920741989882,0.09486469123905887,1.0,1.0,1.0
1572.032074,593,2361.607069,0.9645868465430016,0.05300730747611017,0.10448084798843651,1.0,1.0,1.0
1573.764926,593,2367.730468,0.9761101742551994,0.04499718943226532,0.0816322706710565,1.0,1.0,1.0
1570.069922,593,2373.688159,0.9685216413715572,0.04586846543001686,0.08741668674215049,1.0,1.0,1.0
1565.65804,593,2379.636018,0.9460370994940978,0.05829117481731309,0.12314301774672769,1.0,1.0,1.0
1575.731895,593,2385.538542,0.9690837549184936,0.0545531197301855,0.09883562193848872,1.0,1.0,1.0
1569.834641,593,2391.435479,0.9688026981450253,0.060192992317781524,0.10604272062956716,0.9966273187183811,1.0,0.9966273187183811
1574.816011,593,2397.332304,0.9763912310286678,0.05731149120693809,0.09481383334671699,1.0,1.0,1.0
1572.977751,593,2403.127307,0.9699269252388982,0.06578334537862363,0.11103883936936212,1.0,1.0,1.0
1577.849176,593,2408.901312,0.9707700955593029,0.07129205813860115,0.12193447362081425,0.9983136593591906,1.0,0.9983136593591906
1573.714519,593,2414.737793,0.9651489600899382,0.05851602023608769,0.10096763832008351,1.0,1.0,1.0
1571.254721,593,2420.508449,0.9662731871838112,0.06287240022484542,0.11044728177949088,1.0,1.0,1.0
1558.470024,593,2426.443186,0.9502529510961214,0.05193929173693086,0.11195695816269173,1.0,1.0,1.0
1570.65353,593,2432.279686,0.9629005059021922,0.05344762975454375,0.10373805508712759,1.0,1.0,1.0
1564.480254,593,2438.177878,0.9648679033164699,0.05511523327712197,0.09621777884847026,1.0,1.0,1.0
1572.052933,593,2444.337501,0.9525014052838674,0.06200112422709387,0.12007146872239619,1.0,1.0,1.0
1574.988997,593,2450.357771,0.9603709949409781,0.06271982654781981,0.11454803394095132,0.9983136593591906,1.0,0.9983136593591906
1563.585169,593,2456.141472,0.9443507588532883,0.05641478626301561,0.12200005353462351,1.0,1.0,1.0
1573.028891,593,2461.943906,0.9654300168634065,0.058628442945474986,0.10971653416847345,1.0,1.0,1.0
1570.314827,593,2467.730238,0.9685216413715569,0.055496667469686026,0.09455954388500763,1.0,1.0,1.0
1572.016312,593,2473.790864,0.9713322091062394,0.05275837147675259,0.0918306164511898,0.9983136593591906,1.0,0.9983136593591906
1577.205678,593,2480.002956,0.968381112984823,0.06146711635750421,0.10677748333734842,1.0,1.0,1.0
1571.205507,593,2486.013153,0.9685216413715572,0.049578414839797635,0.08899060467357263,1.0,1.0,1.0
1569.692265,593,2492.033573,0.9600899381675098,0.05681763430498675,0.1076340373136326,1.0,1.0,1.0
1570.373322,593,2498.03421,0.9612141652613828,0.06094916887496988,0.11598142348563935,1.0,1.0,1.0
1576.143825,593,2504.060382,0.9679595278246206,0.054412591343451375,0.10093953264273668,1.0,1.0,1.0
1566.222374,593,2510.104358,0.9598088813940415,0.050072271741748976,0.0991969806472336,0.9983136593591906,1.0,0.9983136593591906
1567.409167,593,2516.176879,0.9648679033164699,0.051208544125913434,0.09960652051714446,1.0,1.0,1.0
1568.90146,593,2522.20304,0.9688026981450253,0.052067774833373485,0.09635830723520437,0.9966273187183811,1.0,0.9966273187183811
1561.885421,593,2528.097794,0.9508150646430578,0.04373644904842206,0.10150967638320084,1.0,1.0,1.0
1548.795304,593,2534.06109,0.9704890387858347,0.05358347386172006,0.09150940871008324,0.9983136593591906,1.0,0.9983136593591906
1533.811104,593,2540.365213,0.924114671163575,0.04529430659278888,0.1324354116934218,0.9949409780775716,1.0,0.9949409780775716
1551.431913,593,2546.43497,0.9564362001124227,0.053011322572874005,0.10874889584838995,1.0,1.0,1.0
1545.281579,593,2552.452733,0.9519392917369308,0.03625632377740304,0.08701517706576728,0.9983136593591906,1.0,0.9983136593591906
1553.081206,593,2558.5616,0.941540191118606,0.03537300248935999,0.10093551754597285,1.0,1.0,1.0
1553.917521,593,2564.49048,0.9510961214165261,0.044226290853609566,0.10149763109290934,1.0,1.0,1.0
1554.930548,593,2570.393879,0.9457560427206294,0.03405872748199898,0.09300971653416848,0.9983136593591906,1.0,0.9983136593591906
1566.541714,593,2576.256572,0.9702079820123666,0.04682405845980888,0.08668739916631991,1.0,1.0,1.0
1568.057476,593,2582.083497,0.9730185497470489,0.04896678176610723,0.0875264327203619,1.0,1.0,1.0
1560.185578,593,2587.980027,0.9519392917369308,0.048863727615835545,0.11119810487432746,1.0,1.0,1.0
1555.93293,593,2593.877308,0.9494097807757167,0.03889290398565272,0.0897321808788925,0.9983136593591906,1.0,0.9983136593591906
1567.046723,593,2599.781864,0.9609331084879145,0.05108407612623465,0.0968094581079404,1.0,1.0,1.0
1563.77913,593,2605.665681,0.9713322091062394,0.04817045424128055,0.08942958858641827,0.9983136593591906,1.0,0.9983136593591906
1557.365618,593,2611.519962,0.9488476672287801,0.046212425386118465,0.10140272880576422,1.0,1.0,1.0
1566.958931,593,2617.333641,0.9721753794266442,0.04339516582349634,0.08189994378864532,1.0,1.0,1.0
1568.183175,593,2623.266882,0.9662731871838112,0.040909820926684326,0.08577852726250702,1.0,1.0,1.0
1565.047046,593,2629.222812,0.9506745362563238,0.04859471613265879,0.10844776359110252,0.9966273187183811,1.0,0.9966273187183811
1567.696756,593,2635.101179,0.9496908375491848,0.05209588051072031,0.11438475333922214,1.0,1.0,1.0
1559.461932,593,2641.223098,0.9364811691961777,0.0483698707138842,0.12053052811906101,1.0,1.0,1.0
1568.794367,593,2647.448583,0.9555930297920179,0.057504215851602015,0.11248184081236356,1.0,1.0,1.0
1573.939733,593,2653.503212,0.9682405845980887,0.05649241146711636,0.10220027302657994,0.9966273187183811,1.0,0.9966273187183811
1571.567882,593,2659.475827,0.9612141652613828,0.050674536256323774,0.10320806231430177,0.9983136593591906,1.0,0.9983136593591906
1565.615523,593,2665.584048,0.954468802698145,0.05037206563344843,0.10543388595665155,0.9932546374367622,1.0,0.9932546374367622
1562.969827,593,2671.701967,0.9482855536818436,0.05148960089938167,0.11027061752188227,0.9932546374367622,1.0,0.9932546374367622
1566.580103,593,2677.853156,0.9578414839797639,0.058194812494981124,0.1063172072446946,0.9949409780775716,1.0,0.9949409780775716
1574.927534,593,2683.829577,0.9710511523327711,0.05451296876254718,0.09748654942584116,1.0,1.0,1.0
1568.99887,593,2689.849988,0.9564362001124227,0.04404828823041301,0.09817714606922026,1.0,1.0,1.0
1575.04339,593,2695.850619,0.9634626194491286,0.056464305789769534,0.10649642656388018,0.9983136593591906,1.0,0.9983136593591906
1577.441621,593,2701.942961,0.9721753794266442,0.04693648116919617,0.0878944832570465,1.0,1.0,1.0
1574.533888,593,2707.95455,0.9662731871838112,0.047786343317540614,0.09351160362964747,1.0,1.0,1.0
1587.578635,593,2713.986566,0.9713322091062394,0.0606426831553307,0.10700232875612303,1.0,1.0,1.0
1581.671884,593,2719.972459,0.9679595278246206,0.05492250863245804,0.1042519874728981,1.0,1.0,1.0
1574.89241,593,2726.0106,0.9595278246205734,0.055396290050590206,0.11116999919698065,1.0,1.0,1.0
1575.164095,593,2732.140097,0.9527824620573356,0.0659921304103429,0.12547177386975025,1.0,1.0,1.0
1583.080008,593,2738.35291,0.9713322091062394,0.06176423351802778,0.10144944993174335,1.0,1.0,1.0
1575.230828,593,2744.37749,0.9713322091062394,0.049060467357263306,0.08856901951337028,1.0,1.0,1.0
1579.064935,593,2750.465035,0.9702079820123666,0.05947161326587971,0.10517947482534329,1.0,1.0,1.0
1573.453789,593,2756.538209,0.9654300168634065,0.05494659921304103,0.10217618244599694,0.9983136593591906,1.0,0.9983136593591906
1572.742731,593,2762.580369,0.96964586846543,0.05191118605958403,0.09747048903878583,0.9983136593591906,1.0,0.9983136593591906
1571.765777,593,2768.707208,0.9575604272062958,0.05322010760459327,0.0989172622393533,1.0,1.0,1.0
1574.313164,593,2774.65658,0.9516582349634625,0.0530233678631655,0.11469926925238898,1.0,1.0,1.0
1575.879265,593,2780.66289,0.9505340078695897,0.05760727000187371,0.11781899943788644,1.0,1.0,1.0
1585.027537,593,2786.7228,0.9758291174817313,0.05989319842608207,0.0967397414277684,1.0,1.0,1.0
1584.856987,593,2792.699424,0.9721753794266442,0.06037099494097807,0.10349313418453385,0.9983136593591906,1.0,0.9983136593591906
1580.46316,593,2798.589681,0.9614952220348509,0.06453063518830804,0.11871582605140783,0.9983136593591906,1.0,0.9983136593591906
1581.953453,593,2804.499427,0.9616076447442383,0.05916245081506463,0.11063691788818264,1.0,1.0,1.0
1585.603169,593,2810.435035,0.96964586846543,0.05536818437324339,0.09499718943226532,1.0,1.0,1.0
1583.454096,593,2816.428872,0.9724564362001124,0.05744800449690837,0.09691239058861317,1.0,1.0,1.0
1559.172378,593,2822.589497,0.948566610455312,0.06687946679514976,0.1281245361346542,1.0,1.0,1.0
1565.203982,593,2828.610527,0.9586846543001686,0.06294734869777029,0.12239766978384178,0.9966273187183811,1.0,0.9966273187183811
1560.733298,593,2834.744579,0.9435075885328836,0.06317219411654487,0.13777403035413155,1.0,1.0,1.0
1570.228429,593,2840.723085,0.9617762788083192,0.057307476110174255,0.1075122460451297,1.0,1.0,1.0
1560.006885,593,2846.736124,0.9600899381675098,0.06301962043951925,0.11193420594769667,0.9983136593591906,1.0,0.9983136593591906
1549.700012,593,2852.725919,0.93929173693086,0.056845739982333575,0.13087353905229115,1.0,1.0,1.0
1556.882992,593,2858.59368,0.9401349072512648,0.05774512165743195,0.13151850959608127,1.0,1.0,1.0
1570.766744,593,2864.498007,0.9557335581787522,0.06221660108675286,0.11914142630837403,0.9966273187183811,1.0,0.9966273187183811
1569.268679,593,2870.366648,0.9569983136593592,0.0529136218849541,0.10666506062796113,0.9983136593591906,1.0,0.9983136593591906
1568.970719,593,2876.467776,0.9738617200674536,0.06543001686340641,0.10762065365775314,1.0,1.0,1.0
1562.37719,593,2882.578107,0.96964586846543,0.07017050777590406,0.11997255133848725,0.9983136593591906,1.0,0.9983136593591906
1564.808044,593,2888.784367,0.953063518830804,0.06481169196177627,0.12200674536256323,1.0,1.0,1.0
1565.045584,593,2894.896845,0.9519392917369308,0.06278808319280495,0.12482935838753713,1.0,1.0,1.0
1561.170009,593,2901.012619,0.9645868465430016,0.059977515458122535,0.10253754115474183,0.9983136593591906,1.0,0.9983136593591906
1562.185642,593,2907.031592,0.9460370994940978,0.06096121416526138,0.13004898418051872,1.0,1.0,1.0
1564.6206,593,2912.907012,0.96964586846543,0.05160202360876898,0.09753473058700714,0.9983136593591906,1.0,0.9983136593591906
1559.741498,593,2918.73117,0.9527824620573356,0.05595840359752669,0.11429775957600577,1.0,1.0,1.0
1552.267628,593,2924.749013,0.9599494097807757,0.05207982012366498,0.09901106950010828,0.9983136593591906,1.0,0.9983136593591906
1545.219797,593,2930.853383,0.9581225407532321,0.05477796514896009,0.10534810888942424,0.9983136593591906,1.0,0.9983136593591906
1526.872881,593,2936.946244,0.9311410905002812,0.053485103991006186,0.13263069139966274,0.9915682967959528,1.0,0.9915682967959528
1541.665682,593,2942.994513,0.9561551433389545,0.05128081586766241,0.10765155773587477,0.9966273187183811,1.0,0.9966273187183811
1537.670829,593,2948.998131,0.9376053962900506,0.0396008993816751,0.10427206295671725,0.9983136593591906,1.0,0.9983136593591906
1539.202225,593,2954.936767,0.9423833614390106,0.0483698707138842,0.09859203940148291,0.9983136593591906,1.0,0.9983136593591906
1531.364856,593,2960.81199,0.9302979201798762,0.04132939853850478,0.11629995449557001,0.9983136593591906,1.0,0.9983136593591906
1529.4665,593,2966.666529,0.9165261382799326,0.0530233678631655,0.1434474837510251,1.0,1.0,1.0
1552.586081,593,2972.837759,0.9477234401349073,0.05103991006183249,0.10861238255841967,1.0,1.0,1.0
1550.015786,593,2978.933555,0.9297358066329398,0.0634345137717819,0.14502931020637597,0.9983136593591906,1.0,0.9983136593591906
1554.250808,593,2984.952585,0.9553119730185498,0.06208544125913434,0.11931261543403195,0.9983136593591906,1.0,0.9983136593591906
1559.075749,593,2990.88494,0.9603709949409781,0.05652051714446318,0.1112690382504885,1.0,1.0,1.0
1557.209549,593,2996.708047,0.9654300168634065,0.05610294708102465,0.1017425519955031,1.0,1.0,1.0
1542.725045,593,3002.472237,0.9418212478920742,0.04390106801573918,0.11523327712197866,0.9983136593591906,1.0,0.9983136593591906
1536.878515,593,3008.494058,0.9249578414839797,0.05510318798683048,0.1443306833694692,0.9983136593591906,1.0,0.9983136593591906
1534.451209,593,3014.604601,0.9114671163575042,0.04670226719130598,0.13863326106159157,1.0,1.0,1.0
1537.396384,593,3020.697715,0.9308600337268128,0.05039347948285554,0.12578495141732915,0.9915682967959528,1.0,0.9915682967959528
1523.292456,593,3026.89987,0.9154019111860596,0.049863486710029714,0.13584021374915137,0.9898819561551433,1.0,0.9898819561551433
1519.817194,593,3033.136204,0.9103428892636312,0.05273026579940576,0.14751331673760001,0.9915682967959528,1.0,0.9915682967959528
1514.305188,593,3039.269544,0.917566048341765,0.05733558178752108,0.13470896725534162,0.9949409780775716,1.0,0.9949409780775716
1518.453013,593,3045.432435,0.9243957279370432,0.04070772772290479,0.11693032468749164,0.9915682967959528,1.0,0.9915682967959528
1515.128939,593,3051.487544,0.9190556492411467,0.0404039187344415,0.11217778848470249,0.9898819561551433,1.0,0.9898819561551433
1526.26083,593,3057.597276,0.9335300730747612,0.05032789956904628,0.11488396370352524,0.984822934232715,1.0,0.984822934232715
1536.805999,593,3063.512128,0.9165261382799326,0.056327792499799245,0.14828689204743167,0.9949409780775716,1.0,0.9949409780775716
1544.110657,593,3069.495881,0.9409780775716695,0.060977274552316704,0.137978800289087,0.9949409780775716,1.0,0.9949409780775716
1560.898766,593,3075.553122,0.9404159640247332,0.06907170962820204,0.14600242365841018,0.9966273187183811,1.0,0.9966273187183811
1555.162672,593,3081.612172,0.9398538504777963,0.0513959153082256,0.11964988356219385,1.0,1.0,1.0
1540.79478,593,3087.838026,0.9342327150084317,0.05163012928611579,0.1270938729623384,0.9966273187183811,1.0,0.9966273187183811
1534.801055,593,3094.214985,0.9305789769533447,0.05729543081988275,0.1348403329853583,1.0,1.0,1.0
1531.33608,593,3100.355937,0.9002248454187745,0.06571107363687465,0.17291817232795312,0.9915682967959528,1.0,0.9915682967959528
1548.960233,593,3106.684789,0.93929173693086,0.05379426644182125,0.12248855697422308,0.9949409780775716,1.0,0.9949409780775716
1549.737296,593,3112.870648,0.9342327150084317,0.05222235605878101,0.12418828127091196,0.9932546374367622,1.0,0.9932546374367622
1565.921931,593,3119.003238,0.9575604272062958,0.05397896089295751,0.11116598410021683,1.0,1.0,1.0
1555.635529,593,3125.039349,0.9499718943226533,0.05657672849915683,0.11444777819145442,0.9983136593591906,1.0,0.9983136593591906
1570.853593,593,3131.082063,0.9612141652613828,0.050505902192242824,0.09887673690371836,1.0,1.0,1.0
1565.387737,593,3137.104736,0.954468802698145,0.04931341845338473,0.10819481249498114,0.9949409780775716,1.0,0.9949409780775716
1557.253539,593,3143.095149,0.9480044969083754,0.051055970448887815,0.11381594796434592,0.9949409780775716,1.0,0.9949409780775716
1560.229394,593,3149.027998,0.9409780775716695,0.05704247972376134,0.13281672421638696,0.9949409780775716,1.0,0.9949409780775716
1561.347419,593,3155.235734,0.9459527824620574,0.059752670039347956,0.126096912268919,0.9983136593591906,1.0,0.9983136593591906
1570.787076,593,3161.555423,0.9519392917369308,0.060511523327712195,0.12117562033245002,1.0,1.0,1.0
1570.496959,593,3167.772229,0.9634626194491286,0.06087689713322091,0.1085468026446104,0.9983136593591906,1.0,0.9983136593591906
1557.106593,593,3173.831261,0.9325463743676222,0.05732353649722959,0.13662169758291173,0.9983136593591906,1.0,0.9983136593591906
1568.075644,593,3179.903732,0.9645868465430016,0.06322572874006264,0.11404079338312052,1.0,1.0,1.0
1560.704835,593,3185.798625,0.9508150646430578,0.053110361626381865,0.11573917931422147,1.0,1.0,1.0
1563.480435,593,3191.722768,0.9612141652613828,0.05442865173050671,0.1054324259214647,0.9983136593591906,1.0,0.9983136593591906
1559.342271,593,3197.617495,0.9527824620573356,0.05984367889932814,0.11743245512216845,1.0,1.0,1.0
1568.292375,593,3203.753314,0.9533445756042719,0.058206857785272625,0.12040618178898112,1.0,1.0,1.0
1577.838024,593,3210.231628,0.9612141652613828,0.06315345699831366,0.11663856098931985,0.9983136593591906,1.0,0.9983136593591906
1568.458965,593,3216.313214,0.9426644182124789,0.055396290050590206,0.12201076045932707,0.9966273187183811,1.0,0.9966273187183811
1580.335859,593,3222.181652,0.9730185497470489,0.06628924757086646,0.11107765197141252,1.0,1.0,1.0
1582.365966,593,3227.996517,0.9589657110736368,0.05726531759415402,0.11352016916941031,1.0,1.0,1.0
1586.881092,593,3233.889676,0.9662731871838112,0.05152172167349233,0.09297224229770604,1.0,1.0,1.0
1584.495125,593,3240.260347,0.9589657110736368,0.06420942744720148,0.11850290425332582,0.9983136593591906,1.0,0.9983136593591906
1590.923174,593,3246.411895,0.9730185497470489,0.062478920741989886,0.10815064643057896,1.0,1.0,1.0
1587.964023,593,3252.500346,0.9730185497470489,0.05766080462539147,0.09203003292379346,1.0,1.0,1.0
1588.149616,593,3258.589044,0.9629005059021922,0.06281618887015177,0.11619690034529831,1.0,1.0,1.0
1586.933608,593,3264.711992,0.9704890387858347,0.0581787521079258,0.10360701692910798,1.0,1.0,1.0
1583.267151,593,3270.948918,0.9645868465430016,0.056070826306914005,0.10524371637356461,1.0,1.0,1.0
1584.296642,593,3276.996859,0.9634626194491286,0.06707620653657752,0.12406247490564523,1.0,1.0,1.0
1589.570241,593,3283.058687,0.9603709949409781,0.07352846703605558,0.13067679931086337,1.0,1.0,1.0
1580.800483,593,3288.945341,0.9645868465430016,0.06337830241708825,0.11529751867019994,1.0,1.0,1.0
1585.962879,593,3295.036372,0.9702079820123664,0.07247918841510746,0.12365037997415736,0.9966273187183811,1.0,0.9966273187183811
1577.64023,593,3301.119697,0.9491287240022483,0.06767847105115234,0.13367863165502286,0.9983136593591906,1.0,0.9983136593591906
1586.192101,593,3307.19754,0.9539066891512085,0.07369308600337268,0.1401790733156669,0.9966273187183811,1.0,0.9966273187183811
1580.646143,593,3313.051561,0.9494097807757167,0.06958965711073636,0.13602490820028762,1.0,1.0,1.0
1578.333939,593,3318.951864,0.9567172568858908,0.06540191118605958,0.11687691173357276,0.9983136593591906,1.0,0.9983136593591906
1580.991754,593,3325.113305,0.9612141652613828,0.0566610455311973,0.10717096282020397,1.0,1.0,1.0
1573.807979,593,3331.077204,0.9465992130410341,0.06439010680157391,0.12331165181080862,1.0,1.0,1.0
1582.579085,593,3337.258441,0.9645868465430016,0.06410905002810567,0.11511282421906367,1.0,1.0,1.0
1586.770635,593,3343.410839,0.9620573355817875,0.061202119971091304,0.11985465349714929,1.0,1.0,1.0
1583.236274,593,3349.478775,0.9747048903878583,0.061946920420782134,0.10381568029122834,0.9983136593591906,1.0,0.9983136593591906
1588.530619,593,3355.639418,0.9806070826306914,0.06216975829117482,0.09567172568858909,1.0,1.0,1.0
1581.030122,593,3361.626033,0.9586846543001686,0.057729061270376615,0.11029069300570143,1.0,1.0,1.0
1582.882022,593,3367.624619,0.9654300168634065,0.05858829197783667,0.10238898257448004,1.0,1.0,1.0
1582.06078,593,3373.687875,0.9738617200674536,0.06051152332771221,0.09679595278246206,1.0,1.0,1.0
1583.187746,593,3379.850884,0.9704890387858347,0.053091624508150644,0.09671711088237227,1.0,1.0,1.0
1579.032107,593,3385.899522,0.9581225407532321,0.0570866457881635,0.10928436375316644,0.9983136593591906,1.0,0.9983136593591906
1578.765152,593,3392.177016,0.9572793704328274,0.061720067453625634,0.11886292459648279,1.0,1.0,1.0
1582.008361,593,3398.319886,0.9626194491287239,0.06694772344013492,0.10859230707460048,1.0,1.0,1.0
1583.311078,593,3404.513345,0.9682405845980887,0.05552477314703284,0.09757220482346958,0.9983136593591906,1.0,0.9983136593591906
1582.66917,593,3410.66941,0.9598088813940415,0.06140153644369496,0.11386814422227574,1.0,1.0,1.0
1591.089265,593,3416.63331,0.9614952220348509,0.06936481169196178,0.12903717979603307,1.0,1.0,1.0
1588.51188,593,3422.641968,0.9654300168634065,0.07339998393961294,0.1294025536015418,0.9983136593591906,1.0,0.9983136593591906
1588.314815,593,3428.545512,0.9645868465430016,0.06353890628764154,0.11590781337830242,0.9983136593591906,1.0,0.9983136593591906
1585.275456,593,3434.497716,0.9516582349634627,0.06919617762788083,0.1329493440791923,0.9949409780775716,1.0,0.9949409780775716
1592.75744,593,3440.841231,0.9759696458684655,0.07028025375411547,0.10914639042800929,1.0,1.0,1.0
1596.839722,593,3446.853653,0.9761101742551996,0.06776278808319282,0.10748961549973353,1.0,1.0,1.0
1590.169165,593,3452.731112,0.9651489600899382,0.06632939853850477,0.11878262266120612,1.0,1.0,1.0
1596.062171,593,3458.69947,0.9671163575042159,0.06410905002810567,0.11627720228057498,1.0,1.0,1.0
1585.95492,593,3464.647869,0.9612141652613828,0.0564362001124227,0.11232634706496426,0.9983136593591906,1.0,0.9983136593591906
1593.457901,593,3470.611042,0.9704890387858347,0.06349072512647555,0.10927487352445193,0.9949409780775716,1.0,0.9949409780775716
1588.807804,593,3476.87885,0.9645868465430016,0.0663575042158516,0.11574319441098531,0.9949409780775716,1.0,0.9949409780775716
