#{"t_start": 1691316373.5178223, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-785.560937,158,5176.653075,24.0,0.8481012658227848,0.06645569620253164,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-788.337561,158,5179.598204,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-788.03003,158,5182.547978,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-788.895577,158,5185.449844,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-788.859355,158,5188.434451,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-788.730366,158,5191.349659,25.0,0.8417721518987342,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-787.150434,158,5194.303271,19.0,0.879746835443038,0.06645569620253164,0.06118143459915611,0.7658227848101266,0.24050632911392406,0.006329113924050633
-788.075177,158,5197.28372,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-786.975805,158,5200.240824,21.0,0.869198312236287,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-789.800024,158,5203.212505,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-787.020094,158,5206.176803,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-788.466127,158,5209.189909,26.0,0.8354430379746836,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-787.426561,158,5212.153006,21.0,0.870253164556962,0.06962025316455696,0.048523206751054856,0.759493670886076,0.24050632911392406,0.0
-790.530995,158,5215.13205,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-784.522263,158,5218.124138,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-788.510607,158,5221.07751,17.0,0.8924050632911392,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-785.068523,158,5224.017555,18.0,0.8860759493670886,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-786.860996,158,5227.023823,21.0,0.8670886075949367,0.06962025316455696,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.811705,158,5230.008304,25.0,0.8417721518987342,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-787.125285,158,5233.012179,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-790.518678,158,5236.002437,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-790.732132,158,5238.975471,21.0,0.8670886075949367,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-789.817127,158,5241.929368,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-789.122879,158,5244.843934,20.0,0.8734177215189873,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-781.597663,158,5247.809124,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-785.985292,158,5250.779846,25.0,0.8417721518987342,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-787.587613,158,5253.757216,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-789.054793,158,5256.740057,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-781.46626,158,5259.705407,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.04724,158,5262.683065,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-783.530197,158,5265.666352,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-786.459591,158,5268.66535,18.0,0.8860759493670886,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-785.238805,158,5271.669827,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-788.022776,158,5274.66028,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-779.510723,158,5277.666437,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.821519,158,5280.63817,24.0,0.8481012658227848,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-789.672764,158,5283.597618,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-792.839184,158,5286.578028,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-789.428694,158,5289.55899,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.510988,158,5292.458344,28.0,0.8259493670886076,0.06645569620253164,0.04746835443037975,0.759493670886076,0.2468354430379747,0.006329113924050633
-781.958719,158,5295.431478,23.0,0.8544303797468354,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.2468354430379747,0.012658227848101266
-780.585772,158,5298.430597,34.0,0.7879746835443038,0.06962025316455696,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-785.502575,158,5301.411067,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.161118,158,5304.393448,26.0,0.8354430379746836,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-785.162841,158,5307.383358,21.0,0.8670886075949367,0.06329113924050633,0.04430379746835443,0.759493670886076,0.2468354430379747,0.006329113924050633
-787.546067,158,5310.372305,18.0,0.8860759493670886,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-781.353926,158,5313.338991,21.0,0.8670886075949367,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-783.657349,158,5316.272748,25.0,0.8417721518987342,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-789.372693,158,5319.260167,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-772.627875,158,5322.234874,27.0,0.8291139240506329,0.06540084388185653,0.05379746835443038,0.759493670886076,0.2468354430379747,0.006329113924050633
-776.829967,158,5325.240824,19.0,0.8818565400843881,0.06540084388185653,0.05274261603375527,0.759493670886076,0.2468354430379747,0.006329113924050633
-785.780026,158,5328.240793,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-777.023458,158,5331.200021,23.0,0.8575949367088608,0.06645569620253164,0.060126582278481014,0.7658227848101266,0.24050632911392406,0.006329113924050633
-787.51812,158,5334.416262,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.811856,158,5337.40313,25.0,0.8417721518987342,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-786.875948,158,5340.373987,27.0,0.8291139240506329,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-782.120057,158,5343.349536,19.0,0.879746835443038,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-759.49495,158,5346.338707,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-778.630054,158,5349.337842,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.977627,158,5352.334401,28.0,0.8227848101265823,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-781.444564,158,5355.365918,27.0,0.8291139240506329,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-762.530146,158,5358.308022,24.0,0.8481012658227848,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-765.355617,158,5361.250231,20.0,0.8765822784810127,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-763.963687,158,5364.177594,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-758.941692,158,5367.141991,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.7721518987341772,0.2468354430379747,0.0189873417721519
-763.978482,158,5370.092489,25.0,0.8417721518987342,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-762.719347,158,5373.011371,23.0,0.8560126582278481,0.06540084388185653,0.06509945750452079,0.759493670886076,0.24050632911392406,0.0
-762.821344,158,5375.987038,21.0,0.870253164556962,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-768.430708,158,5379.016241,23.0,0.8544303797468354,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-765.915708,158,5381.95676,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-776.725362,158,5384.927988,29.0,0.8164556962025317,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-782.157584,158,5387.879335,27.0,0.8322784810126582,0.06645569620253164,0.060126582278481014,0.7658227848101266,0.24050632911392406,0.006329113924050633
-778.888604,158,5390.804229,27.0,0.8291139240506329,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-764.513286,158,5393.787869,24.0,0.8481012658227848,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-779.278403,158,5396.76976,28.0,0.8259493670886076,0.06645569620253164,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-775.230425,158,5399.706679,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-779.321836,158,5402.705354,20.0,0.8734177215189873,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-780.175538,158,5405.758501,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-779.293807,158,5408.728866,23.0,0.8544303797468354,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-782.840533,158,5411.711801,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-783.33301,158,5414.684793,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-789.101465,158,5417.63254,31.0,0.8069620253164557,0.06540084388185653,0.053164556962025315,0.759493670886076,0.24050632911392406,0.0
-788.055235,158,5420.657459,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-780.948625,158,5423.637029,27.0,0.8291139240506329,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-789.70987,158,5426.666034,25.0,0.8417721518987342,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-785.684517,158,5429.676164,26.0,0.8417721518987342,0.0759493670886076,0.0590717299578059,0.759493670886076,0.24050632911392406,0.0
-793.403347,158,5432.652513,27.0,0.8291139240506329,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-786.80832,158,5435.635378,26.0,0.8354430379746836,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-789.560698,158,5438.58928,30.0,0.810126582278481,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-787.359572,158,5441.539482,24.0,0.8481012658227848,0.06645569620253164,0.04852320675105485,0.759493670886076,0.24050632911392406,0.0
-790.44389,158,5444.565492,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-789.84211,158,5447.567384,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-790.828267,158,5450.5438,25.0,0.8417721518987342,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-790.708024,158,5453.525608,32.0,0.7974683544303798,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-790.854915,158,5456.45138,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-789.852265,158,5459.43346,21.0,0.8670886075949367,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-789.771275,158,5462.363002,28.0,0.8227848101265823,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-786.881973,158,5465.3263,26.0,0.8354430379746836,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-788.653934,158,5468.321521,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-788.5378,158,5471.264139,29.0,0.8164556962025317,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-791.591215,158,5474.227559,23.0,0.8544303797468354,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-790.375736,158,5477.182114,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-790.132206,158,5480.133474,23.0,0.8544303797468354,0.06645569620253164,0.06751054852320676,0.759493670886076,0.24050632911392406,0.0
-789.177759,158,5483.122529,26.0,0.8354430379746836,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-787.746442,158,5486.08909,24.0,0.8481012658227848,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-789.251838,158,5489.064247,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-790.110135,158,5492.120852,33.0,0.7911392405063291,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-790.166885,158,5495.128764,30.0,0.810126582278481,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-789.657507,158,5498.135036,31.0,0.8037974683544303,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-788.291055,158,5501.173565,22.0,0.8607594936708861,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-790.131908,158,5504.17176,27.0,0.8291139240506329,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-791.846113,158,5507.160338,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-786.433476,158,5510.171732,27.0,0.8367088607594936,0.07278481012658228,0.058770343580470154,0.7658227848101266,0.24050632911392406,0.006329113924050633
-788.379632,158,5513.382337,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-790.843261,158,5516.35716,28.0,0.8227848101265823,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-789.983123,158,5519.305804,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-789.64424,158,5522.245856,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-787.671408,158,5525.208733,23.0,0.8575949367088608,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-790.792791,158,5528.178055,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.268335,158,5531.150618,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
