r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-2982.736411,593,6962.345439,98.0,0.8374648679033165,0.013928370673733237,0.01078835910201846,0.0,1.0,0.0
-2981.305895,593,6973.701902,101.0,0.8316469926925238,0.013181562675660483,0.01031879868304826,0.0,1.0,0.0
-2984.31517,593,6984.969168,91.0,0.8486228218100057,0.014131802243100724,0.011565060384621937,0.0016863406408094434,1.0,0.0016863406408094434
-2988.584729,593,6996.588905,108.0,0.8205452501405284,0.014279691640568538,0.009911935544313286,0.003372681281618887,1.0,0.003372681281618887
-2967.285667,593,7008.157392,117.0,0.8047779651489602,0.013272571535640675,0.010296046468053214,0.0,1.0,0.0
-2989.66028,593,7019.566209,98.0,0.8386453063518831,0.016404347011429645,0.013350196739741426,0.0,1.0,0.0
-2958.658163,593,7031.03864,81.0,0.8681000562113547,0.015563184239406837,0.012591259218577936,0.0,1.0,0.0
-2951.123755,593,7042.446602,96.0,0.8385328836424958,0.012141652613827993,0.008806445568671538,0.0,1.0,0.0
-2978.884315,593,7053.737509,98.0,0.8351602023608768,0.012141652613827993,0.008806445568671538,0.0,1.0,0.0
-2989.758324,593,7065.068605,94.0,0.8428892636312535,0.012654246634010546,0.009449993514074459,0.0,1.0,0.0
-2987.691357,593,7076.501256,96.0,0.8401349072512647,0.014731390026499638,0.011781753940269962,0.0,1.0,0.0
-2980.931233,593,7087.884556,102.0,0.8301573917931422,0.014109050028105679,0.011242270938729624,0.0,1.0,0.0
-2997.755636,593,7099.154651,100.0,0.8352164137155705,0.01557456034690436,0.013026312267458979,0.0,1.0,0.0
-2994.882947,593,7110.359979,110.0,0.8174536256323778,0.015839556733317273,0.013668849419271005,0.0016863406408094434,1.0,0.0016863406408094434
-3003.527311,593,7121.71119,103.0,0.8287962739902032,0.014593538370941406,0.007972643807382425,0.0,1.0,0.0
-3004.522873,593,7132.953252,106.0,0.824018308841243,0.01359110254557135,0.010164886640434702,0.0,1.0,0.0
-3008.468711,593,7144.267462,96.0,0.8396290050590219,0.015393880992531922,0.01463770443534356,0.0016863406408094434,1.0,0.0016863406408094434
-2991.079256,593,7155.824281,92.0,0.8460370994940978,0.012900505902192244,0.009565298857035788,0.0,1.0,0.0
-2988.789244,593,7167.126243,88.0,0.8547498594716133,0.014141839985010306,0.013383693316239691,0.0,1.0,0.0
-2909.975262,593,7178.489736,82.0,0.8641090500281058,0.013813940415964024,0.011101742551995504,0.0,1.0,0.0
-2983.161787,593,7189.756618,96.0,0.8392355255761663,0.012647554806070826,0.0093953264273669,0.0,1.0,0.0
-2918.280301,593,7201.263205,93.0,0.8459527824620573,0.013436521320163815,0.013753044781712572,0.0,1.0,0.0
-2961.563315,593,7212.596814,75.0,0.8752107925801011,0.013382986696646056,0.011607644744238336,0.0,1.0,0.0
-2959.019085,593,7223.988666,88.0,0.8543282743114109,0.014645065446077252,0.013864129125511925,0.0016863406408094434,1.0,0.0016863406408094434
-2916.938752,593,7235.598873,116.0,0.806070826306914,0.013255841965791375,0.01039119209439614,0.0,1.0,0.0
-2996.474591,593,7246.875931,95.0,0.844406970207982,0.014780909553253568,0.013634856805177209,0.0,1.0,0.0
-2991.714537,593,7258.043437,96.0,0.8390949971894323,0.012202548248079445,0.012370428896567177,0.0,1.0,0.0
-2956.039257,593,7269.350235,89.0,0.8518991407692925,0.013106614202735619,0.011597252729084889,0.0,1.0,0.0
-2950.34539,593,7280.697844,83.0,0.8618605958403597,0.013055087127599776,0.01010733692015311,0.0,1.0,0.0
-2960.21553,593,7292.043624,88.0,0.8539066891512086,0.012989507213790519,0.009986336504043082,0.0,1.0,0.0
-2948.870382,593,7303.374616,80.0,0.8658516020236089,0.012422709387296234,0.010799393598719063,0.0,1.0,0.0
-2948.640295,593,7314.731731,76.0,0.8742270938729623,0.013623892502475976,0.014478682269576031,0.0,1.0,0.0
-2977.611159,593,7326.194289,82.0,0.8636874648679033,0.013462619449128724,0.012346422548783426,0.0,1.0,0.0
-2988.944663,593,7337.452218,91.0,0.8482855536818437,0.013265879707700955,0.012290126961290537,0.0,1.0,0.0
-2931.539794,593,7348.719503,78.0,0.8702922990444069,0.012832249257207098,0.011637088787173105,0.0016863406408094434,1.0,0.0016863406408094434
-2939.927635,593,7360.206426,96.0,0.8396571107363687,0.012984822934232716,0.011443025776921224,0.0,1.0,0.0
-3001.965359,593,7371.665107,94.0,0.8414839797639123,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-3004.448528,593,7383.058122,94.0,0.8437324339516583,0.012804143579860275,0.01149923713161487,0.0,1.0,0.0
-2977.764876,593,7394.528487,88.0,0.8532883642495784,0.012694397601648866,0.011439010680157392,0.0,1.0,0.0
-2973.61111,593,7405.846487,85.0,0.8580944350758853,0.01358106480366177,0.012366498032602587,0.0,1.0,0.0
-2974.725979,593,7417.196599,77.0,0.8709106239460371,0.012844294547498596,0.011408349941233584,0.0,1.0,0.0
-3023.065839,593,7428.438286,83.0,0.8609331084879145,0.012202548248079445,0.012344878280797337,0.0,1.0,0.0
-2965.36736,593,7439.697118,87.0,0.8536256323777403,0.012507026419336707,0.010974597821140823,0.0,1.0,0.0
-2934.119089,593,7451.014257,108.0,0.8196177627880832,0.012483605021547686,0.011058830620382053,0.0,1.0,0.0
-2969.015158,593,7462.325265,94.0,0.8429454749859472,0.013687464867903317,0.012552530849326803,0.0,1.0,0.0
-2958.454448,593,7473.762112,89.0,0.8503372681281619,0.012647554806070826,0.009527824620573356,0.0,1.0,0.0
-2991.671818,593,7485.199125,89.0,0.851602023608769,0.012563237774030355,0.011118729499842484,0.0016863406408094434,1.0,0.0016863406408094434
-2961.516765,593,7496.838937,82.0,0.8624789207419898,0.012394603709949409,0.010733692015310903,0.0016863406408094434,1.0,0.0016863406408094434
-2989.688802,593,7508.131508,89.0,0.8523608768971332,0.013790519018175004,0.012453735135016755,0.003372681281618887,1.0,0.003372681281618887
-2964.511921,593,7519.487907,91.0,0.8483698707138841,0.012928611579539067,0.00995622327831434,0.0,1.0,0.0
-2993.777809,593,7530.866567,100.0,0.8339516582349634,0.012944671966594396,0.011642563919123784,0.003372681281618887,1.0,0.003372681281618887
-3020.886712,593,7542.158306,86.0,0.8557335581787521,0.012647554806070826,0.009228030728873899,0.003372681281618887,1.0,0.003372681281618887
-3014.173157,593,7553.485489,95.0,0.8413434513771781,0.012750608956342514,0.00959453699757241,0.0,1.0,0.0
-3009.301103,593,7564.761243,89.0,0.8525857223159078,0.012822880698091491,0.009887433158934002,0.0,1.0,0.0
-2996.765744,593,7576.06233,90.0,0.849690837549185,0.012918573837629488,0.011511076519508223,0.0,1.0,0.0
-2965.422605,593,7587.48794,111.0,0.8131534569983137,0.012296233839235527,0.010859292478179494,0.0,1.0,0.0
-2957.968335,593,7598.866884,101.0,0.8331084879145587,0.014209427447201476,0.011756203324500121,0.0,1.0,0.0
-2999.050464,593,7610.310932,91.0,0.8492692523889825,0.013242458309911935,0.01366162411693609,0.0,1.0,0.0
-3012.592456,593,7621.701765,82.0,0.8639685216413714,0.013803902674054444,0.014647072994459168,0.0,1.0,0.0
-2970.334844,593,7633.105806,82.0,0.8639685216413714,0.013085200353328516,0.01364463716908911,0.0,1.0,0.0
-2968.862898,593,7644.406336,84.0,0.8623383923552558,0.014465055274498782,0.011236917476377848,0.0,1.0,0.0
-2939.720877,593,7655.851239,84.0,0.8599494097807757,0.013617200674536254,0.011717390722449745,0.0,1.0,0.0
-2979.122429,593,7667.459019,91.0,0.8482293423271501,0.013575042158516019,0.010827171704068836,0.0,1.0,0.0
-2978.322684,593,7678.803097,95.0,0.8403597526700393,0.012141652613827993,0.00885328836424958,0.0,1.0,0.0
-2986.229484,593,7690.068542,97.0,0.8371838111298482,0.01391231028667791,0.012370513129366417,0.0,1.0,0.0
-3005.866078,593,7701.354901,86.0,0.8564362001124226,0.012788083192804946,0.00955593029792018,0.0016863406408094434,1.0,0.0016863406408094434
-2997.915335,593,7712.73862,96.0,0.8423833614390106,0.014272330629834845,0.013683449771139484,0.0,1.0,0.0
-2958.956925,593,7724.15293,91.0,0.847442383361439,0.01221392435557697,0.010680157391793142,0.0,1.0,0.0
-2977.105102,593,7735.540888,85.0,0.8569983136593592,0.012366498032602587,0.010906462845754581,0.0016863406408094434,1.0,0.0016863406408094434
-3003.297518,593,7746.91556,78.0,0.8709106239460371,0.013453250890013117,0.01369541082863174,0.0,1.0,0.0
-2976.104521,593,7758.250495,92.0,0.8466835300730747,0.01391231028667791,0.014510475471689639,0.0,1.0,0.0
-2988.232894,593,7769.611914,98.0,0.8353569421023047,0.013659359190556492,0.011017425519955031,0.0,1.0,0.0
-3006.869705,593,7781.017612,92.0,0.849353569421023,0.015377820605476595,0.015464814368692953,0.0,1.0,0.0
-2985.227345,593,7792.344363,111.0,0.8159078133783024,0.01415321609250783,0.009264166599748387,0.0,1.0,0.0
-2812.736839,593,7803.846151,165.0,0.7327712197863968,0.02141652613827993,0.01785781203993683,0.0,1.0,0.0
-2987.046286,593,7815.263126,98.0,0.8388139404159639,0.01491206938087208,0.012358589508673827,0.0,1.0,0.0
-3004.269859,593,7826.72367,87.0,0.8569019513370273,0.013848737921250569,0.01092219566081286,0.0016863406408094434,1.0,0.0016863406408094434
-3008.212575,593,7838.314984,98.0,0.8364811691961775,0.012872400224845417,0.011701330335394416,0.0016863406408094434,1.0,0.0016863406408094434
-3017.499589,593,7849.648275,88.0,0.8541877459246768,0.014179314221472738,0.014545151307377276,0.0016863406408094434,1.0,0.0016863406408094434
-3008.74966,593,7860.913394,107.0,0.8206014614952221,0.012513718247276427,0.00927487352445194,0.0,1.0,0.0
-3023.807045,593,7872.143117,104.0,0.8286958965711073,0.016104553119730188,0.014541136210613446,0.0,1.0,0.0
-3012.926426,593,7883.458866,99.0,0.8338111298482294,0.012366498032602586,0.012448260003066074,0.0,1.0,0.0
-2996.922016,593,7894.766081,97.0,0.8406408094435076,0.015544447121175621,0.013683449771139484,0.0,1.0,0.0
-2975.932221,593,7906.181161,99.0,0.8364811691961775,0.013734307663481356,0.012758882489067987,0.0,1.0,0.0
-2998.687012,593,7917.462881,106.0,0.825238898257448,0.014596215102117293,0.013392940205756394,0.003372681281618887,1.0,0.003372681281618887
-3036.119129,593,7928.881985,102.0,0.8297358066329398,0.013022297170695148,0.010068645987701637,0.0,1.0,0.0
-3040.388297,593,7940.321628,97.0,0.8381675098369871,0.013326775341952408,0.013669860212861899,0.0016863406408094434,1.0,0.0016863406408094434
-3039.626258,593,7951.529969,105.0,0.8259415401911185,0.015237961401536444,0.013215948376150737,0.0,1.0,0.0
-3038.427699,593,7962.898341,91.0,0.8512366498032602,0.015055274498782086,0.014197382156909981,0.0,1.0,0.0
-3050.175548,593,7974.291879,85.0,0.8578414839797639,0.013649990631440885,0.012695530064838666,0.0,1.0,0.0
-3037.374789,593,7985.523242,95.0,0.8424676784710511,0.014094997189432265,0.014483792392729998,0.0,1.0,0.0
-2788.841908,593,7997.062297,132.0,0.7811129848229342,0.014783586284429455,0.013833468386588117,0.0,1.0,0.0
-3035.141771,593,8008.680852,98.0,0.8364811691961775,0.013743676222596965,0.012693059236060922,0.0,1.0,0.0
-3043.20677,593,8020.017103,101.0,0.8327712197863968,0.013186246955218289,0.012157834670482225,0.0016863406408094434,1.0,0.0016863406408094434
-2954.245431,593,8031.617569,127.0,0.7922709387296234,0.01739942182606601,0.015297762009397762,0.0,1.0,0.0
-3052.843584,593,8043.03942,104.0,0.8256042720629567,0.013350196739741428,0.013925693942557346,0.0016863406408094434,1.0,0.0016863406408094434
-3023.650677,593,8054.414034,100.0,0.8322091062394603,0.012422709387296234,0.0093953264273669,0.003372681281618887,1.0,0.003372681281618887
-3021.248999,593,8065.740375,93.0,0.844406970207982,0.013987258759602772,0.01453063518830804,0.0016863406408094434,1.0,0.0016863406408094434
-3020.84115,593,8077.007254,94.0,0.8440134907251264,0.013378302417088251,0.011964988356219387,0.0,1.0,0.0
-3011.030224,593,8088.493318,116.0,0.808291174817313,0.014586846543001688,0.01525213590980876,0.0,1.0,0.0
-3038.267685,593,8099.863616,108.0,0.8213041034288926,0.014572793704328273,0.01537928064066344,0.0,1.0,0.0
-3017.930837,593,8111.285585,98.0,0.8350758853288364,0.012141652613827993,0.008768971332209106,0.0016863406408094434,1.0,0.0016863406408094434
-3045.924855,593,8122.55111,103.0,0.8319842608206858,0.014647742177253136,0.014035234018370611,0.0,1.0,0.0
-3025.519742,593,8133.843274,109.0,0.8196177627880832,0.01453063518830804,0.015122314447778193,0.0016863406408094434,1.0,0.0016863406408094434
-3032.273798,593,8145.157179,90.0,0.8492692523889825,0.013125351320966835,0.009925319200192725,0.0,1.0,0.0
-3019.260574,593,8156.613446,94.0,0.8459808881394042,0.01420741989881956,0.011715846454463656,0.0,1.0,0.0
-3052.741082,593,8168.099901,91.0,0.847948285553682,0.013265879707700956,0.013607162932626678,0.0,1.0,0.0
-3054.942397,593,8179.719693,107.0,0.822512647554806,0.014165261382799325,0.014285714285714285,0.003372681281618887,1.0,0.003372681281618887
-3014.599743,593,8191.026231,100.0,0.8343732433951657,0.013803902674054444,0.010727000187371183,0.0,1.0,0.0
-3032.129819,593,8202.466814,94.0,0.8435517545972858,0.013546936481169196,0.014016496900139395,0.0,1.0,0.0
-3020.316293,593,8214.031148,113.0,0.8109893198426082,0.013237774030354131,0.013201638159479645,0.0,1.0,0.0
-3036.041686,593,8225.486723,113.0,0.8153175941540192,0.016535506839048156,0.01580354253204169,0.0,1.0,0.0
-3017.991295,593,8236.835208,113.0,0.8122540753232153,0.013520838352204287,0.012393265344361465,0.0016863406408094434,1.0,0.0016863406408094434
-3050.821478,593,8248.175827,111.0,0.8139966273187184,0.012788083192804946,0.012853663106614203,0.0,1.0,0.0
-3028.033697,593,8259.53042,110.0,0.8154862282181,0.012998875772906126,0.013457265986776948,0.0,1.0,0.0
-3040.086442,593,8270.889003,113.0,0.8098650927487352,0.012998875772906126,0.013443882330897508,0.0,1.0,0.0
-3002.771953,593,8282.241343,101.0,0.8324901630129287,0.014434272865976072,0.014656441553574776,0.0,1.0,0.0
-3041.315842,593,8293.597482,111.0,0.8150646430578977,0.013631253513209669,0.01406622232929147,0.0,1.0,0.0
-3051.742262,593,8305.027239,117.0,0.8034569983136594,0.012717818999437887,0.012907319399730867,0.0,1.0,0.0
-3041.55219,593,8316.443598,117.0,0.8056211354693649,0.013757729061270376,0.012602172045679634,0.0,1.0,0.0
-3057.515802,593,8327.825425,106.0,0.8241989881956155,0.013898257448004497,0.01405685377017586,0.0,1.0,0.0
-3057.090979,593,8339.388948,116.0,0.8080382237211916,0.014390106801573918,0.014656441553574776,0.0,1.0,0.0
-3032.274628,593,8350.681338,107.0,0.8220910623946037,0.014390106801573918,0.013418453384726572,0.0,1.0,0.0
-3049.3875,593,8362.102476,116.0,0.8072512647554806,0.014038785834738617,0.014478438930378222,0.0,1.0,0.0
-3033.47876,593,8373.431391,111.0,0.8154019111860595,0.01433389544688027,0.014348739137946558,0.0,1.0,0.0
-3028.030387,593,8384.758299,107.0,0.8216694772344013,0.013153456998313658,0.010016122157774771,0.0,1.0,0.0
-3031.311774,593,8396.058944,111.0,0.814221472737493,0.014469070371262615,0.014281699188950453,0.0,1.0,0.0
-3026.628975,593,8407.547741,120.0,0.7998875772906128,0.014349955833935597,0.01356433523381247,0.0016863406408094434,1.0,0.0016863406408094434
-3037.125524,593,8418.877726,110.0,0.8162450815064642,0.014645065446077252,0.01569099815305549,0.0,1.0,0.0
-3036.017939,593,8430.267395,108.0,0.8203204047217538,0.013827993254637436,0.01446651530968563,0.0,1.0,0.0
-3042.66087,593,8441.656771,115.0,0.8072512647554806,0.013195615514333896,0.013443882330897508,0.0,1.0,0.0
-3047.012112,593,8453.066556,114.0,0.8108487914558741,0.01391231028667791,0.014540003747423645,0.0016863406408094434,1.0,0.0016863406408094434
-2772.314799,593,8464.76109,194.0,0.6862563237774031,0.021526272116491343,0.01960036403543992,0.0,1.0,0.0
-3052.350926,593,8476.202865,110.0,0.8162450815064644,0.01384673037286865,0.012282181000562113,0.0,1.0,0.0
-2998.0693,593,8487.625908,137.0,0.7750140528386735,0.016090500281056772,0.017298375224176234,0.0,1.0,0.0
-2876.99589,593,8499.291388,148.0,0.7563237774030354,0.016357504215851602,0.01537380550871276,0.0,1.0,0.0
-3030.58486,593,8510.912416,112.0,0.8142776840921866,0.014881956155143337,0.015440845457708867,0.0,1.0,0.0
-3017.245798,593,8522.32195,109.0,0.8205452501405285,0.014940175058218902,0.015524834917752289,0.0016863406408094434,1.0,0.0016863406408094434
-3023.098831,593,8533.7118,121.0,0.7976391231028668,0.013490725126475547,0.013350196739741426,0.0,1.0,0.0
-3036.983552,593,8545.103717,109.0,0.8176503653738055,0.013687464867903317,0.014304039599149212,0.0,1.0,0.0
-3043.169333,593,8556.460541,111.0,0.8133783024170882,0.012647554806070826,0.010792580101180439,0.0,1.0,0.0
-3011.597046,593,8567.941145,108.0,0.8197020798201237,0.012841617816322707,0.011548878327967704,0.0,1.0,0.0
-3041.229901,593,8579.438425,105.0,0.8242551995503091,0.013827993254637436,0.012065365775315183,0.0,1.0,0.0
-3039.987692,593,8590.803745,103.0,0.8263069139966274,0.011804384485666104,0.011804384485666104,0.0016863406408094434,1.0,0.0016863406408094434
-3070.402252,593,8602.060102,106.0,0.823496346261945,0.01359110254557135,0.013546936481169196,0.0,1.0,0.0
-3061.45401,593,8613.396282,113.0,0.8114671163575042,0.01433389544688027,0.012679675580181482,0.0,1.0,0.0
-3065.400258,593,8624.830492,104.0,0.8270256163173533,0.01558459808881394,0.016384514866808288,0.0,1.0,0.0
-3018.16595,593,8636.192382,115.0,0.8075229529698332,0.013490725126475547,0.011417718500349191,0.0,1.0,0.0
-3038.954403,593,8647.581611,114.0,0.80893760539629,0.012928611579539067,0.012954162195308906,0.0016863406408094434,1.0,0.0016863406408094434
-3040.931321,593,8659.01543,115.0,0.8078133783024171,0.013476672287802137,0.012437553078362522,0.0,1.0,0.0
-3069.053246,593,8670.633437,111.0,0.8145025295109612,0.012747932225166627,0.011311865949302712,0.0016863406408094434,1.0,0.0016863406408094434
-3055.934721,593,8681.97543,116.0,0.8069139966273187,0.013987258759602772,0.012696199247632637,0.0016863406408094434,1.0,0.0016863406408094434
-3050.247477,593,8693.387357,116.0,0.8077571669477235,0.01513959153082256,0.012086367819926,0.0016863406408094434,1.0,0.0016863406408094434
-2998.189196,593,8704.978292,120.0,0.799184935356942,0.012900505902192244,0.009840917935353011,0.0,1.0,0.0
